client,time,,,
Client 01,0.231394000002183,,,
Client 01,0.231690999993589,,,
Client 01,0.231980000040494,,,
Client 01,0.232175000011921,,,
Client 01,0.232503000006545,,,
Client 01,0.232737000042107,,,
Client 01,0.232963000016753,,,
Client 01,0.233214000007138,,,
Client 01,0.233459000010043,,,
Client 01,0.233686999999918,,,
Client 01,0.233863000001293,,,
Client 01,0.234164000023156,,,
Client 01,0.234350000042468,,,
Client 01,0.234579000039957,,,
Client 01,0.234905000019353,,,
Client 01,0.235181000025477,,,
Client 01,0.235473000037018,,,
Client 01,0.235681999998633,,,
Client 01,0.235922000021674,,,
Client 01,0.236116000043694,,,
Client 01,0.236303000012413,,,
Client 01,0.236628999991808,,,
Client 01,0.237005000002682,,,
Client 01,0.237366000015754,,,
Client 01,0.237544000032358,,,
Client 01,0.237764000019524,,,
Client 01,0.238346000027377,,,
Client 01,0.238629000028595,,,
Client 01,0.238858000026084,,,
Client 01,0.239111000031698,,,
Client 01,0.239441000041552,,,
Client 01,0.239673000003677,,,
Client 01,0.239986000000499,,,
Client 01,0.240613000001758,,,
Client 01,0.241374000033829,,,
Client 01,0.241842999996152,,,
Client 01,0.242275000025984,,,
Client 01,0.242929000000004,,,
Client 01,0.24322000000393,,,
Client 01,0.243551000021398,,,
Client 01,0.244305000000168,,,
Client 01,0.24466600001324,,,
Client 01,0.244906000036281,,,
Client 01,0.245152999996208,,,
Client 01,0.24563100002706,,,
Client 01,0.245974000019487,,,
Client 01,0.246303000021726,,,
Client 01,0.246981000003871,,,
Client 01,0.247399000043515,,,
Client 01,0.247881999996025,,,
Client 01,0.248597000027075,,,
Client 01,0.248970000015106,,,
Client 01,0.249399000022095,,,
Client 01,0.249703000008594,,,
Client 01,0.250262000015937,,,
Client 01,0.250461000017822,,,
Client 01,0.250682000012603,,,
Client 01,0.250961999990977,,,
Client 01,0.251126000017393,,,
Client 01,0.251416000013705,,,
Client 01,0.251664999988861,,,
Client 01,0.252421999990474,,,
Client 01,0.25263400003314,,,
Client 01,0.252910999988671,,,
Client 01,0.25321300001815,,,
Client 01,0.253879000025336,,,
Client 01,0.254086000029929,,,
Client 01,0.254264999995939,,,
Client 01,0.254661000042688,,,
Client 01,0.255023000005167,,,
Client 01,0.255214000004344,,,
Client 01,0.255485000030603,,,
Client 01,0.255821000027936,,,
Client 01,0.256116000004113,,,
Client 01,0.256289999990258,,,
Client 01,0.256661000021268,,,
Client 01,0.256960000027902,,,
Client 01,0.257303000020329,,,
Client 01,0.257569000008516,,,
Client 01,0.258147999993525,,,
Client 01,0.258572000020649,,,
Client 01,0.259319000004325,,,
Client 01,0.259691999992356,,,
Client 01,0.260124000022188,,,
Client 01,0.260544000018854,,,
Client 01,0.260841000010259,,,
Client 01,0.261073000030592,,,
Client 01,0.261303000035696,,,
Client 01,0.261655999987852,,,
Client 01,0.261926000006497,,,
Client 01,0.262258000031579,,,
Client 01,0.262588999990839,,,
Client 01,0.262883000017609,,,
Client 01,0.263075000024401,,,
Client 01,0.263244000030681,,,
Client 01,0.263687000027858,,,
Client 01,0.263963000033982,,,
Client 01,0.264215000031982,,,
Client 01,0.264388000010513,,,
Client 01,0.264629000041168,,,
Client 01,0.264853000000585,,,
Client 01,0.265065000043251,,,
Client 01,0.26537500001723,,,
Client 01,0.265583000029437,,,
Client 01,0.265812000026926,,,
Client 01,0.265986000013072,,,
Client 01,0.266219999990426,,,
Client 01,0.266480999998748,,,
Client 01,0.266728000016883,,,
Client 01,0.266929000033997,,,
Client 01,0.26714200002607,,,
Client 01,0.267438000009861,,,
Client 01,0.267651000001933,,,
Client 01,0.26786500000162,,,
Client 01,0.268050000013318,,,
Client 01,0.268336999986786,,,
Client 01,0.26854399999138,,,
Client 01,0.268732000025921,,,
Client 01,0.269031000032555,,,
Client 01,0.269212000013795,,,
Client 01,0.269435000023805,,,
Client 01,0.269604000030085,,,
Client 01,0.270041999989189,,,
Client 01,0.270339999988209,,,
Client 01,0.27058599999873,,,
Client 01,0.27080300002126,,,
Client 01,0.271040000021458,,,
Client 01,0.271264000039082,,,
Client 01,0.27145699999528,,,
Client 01,0.271713000023738,,,
Client 01,0.27220499998657,,,
Client 01,0.272429000004195,,,
Client 01,0.272613000008278,,,
Client 01,0.272838000033516,,,
Client 01,0.273035000020172,,,
Client 01,0.273198000038974,,,
Client 01,0.273509000020567,,,
Client 01,0.273886000039056,,,
Client 01,0.274118000001181,,,
Client 01,0.27451800002018,,,
Client 01,0.27502000000095,,,
Client 01,0.277220999996644,,,
Client 01,0.27778300002683,,,
Client 01,0.277996000018902,,,
Client 01,0.278362000011839,,,
Client 01,0.278586000029463,,,
Client 01,0.278868000023067,,,
Client 01,0.279125000000931,,,
Client 01,0.279326000018045,,,
Client 01,0.279565000033472,,,
Client 01,0.279746000014711,,,
Client 01,0.280030000023544,,,
Client 01,0.280238000035752,,,
Client 01,0.280428000027314,,,
Client 01,0.280709000013303,,,
Client 01,0.281011000042781,,,
Client 01,0.281339999986812,,,
Client 01,0.28164400003152,,,
Client 01,0.281886000011582,,,
Client 01,0.2820650000358,,,
Client 01,0.282302000035997,,,
Client 01,0.28259000001708,,,
Client 01,0.282807999989018,,,
Client 01,0.283100000000559,,,
Client 01,0.283499000011943,,,
Client 01,0.283698000013828,,,
Client 01,0.284034000011161,,,
Client 01,0.284221000038087,,,
Client 01,0.284387000021525,,,
Client 01,0.28463800001191,,,
Client 01,0.284898000012618,,,
Client 01,0.285073000006378,,,
Client 01,0.285331999999471,,,
Client 01,0.285685000009835,,,
Client 01,0.285979000036605,,,
Client 01,0.286283000023104,,,
Client 01,0.286928999994416,,,
Client 01,0.287410999997519,,,
Client 01,0.28767400002107,,,
Client 01,0.299057000025641,,,
Client 01,0.299378000025172,,,
Client 01,0.299679999996442,,,
Client 01,0.299975000030827,,,
Client 01,0.300274999986868,,,
Client 01,0.300565000041388,,,
Client 01,0.300927000003867,,,
Client 01,0.30116299999645,,,
Client 01,0.301422999997158,,,
Client 01,0.301838000013959,,,
Client 01,0.302094000042416,,,
Client 01,0.302381000015885,,,
Client 01,0.30272999999579,,,
Client 01,0.30364500003634,,,
Client 01,0.303948000015225,,,
Client 01,0.304396999999881,,,
Client 01,0.304704000009224,,,
Client 01,0.305262000008952,,,
Client 01,0.30566800001543,,,
Client 01,0.306000999989919,,,
Client 01,0.307680000027176,,,
Client 01,0.308099000016227,,,
Client 01,0.308401999995112,,,
Client 01,0.308797000034247,,,
Client 01,0.309071000025142,,,
Client 01,0.309270000027027,,,
Client 01,0.309551000013016,,,
Client 01,0.310181999986526,,,
Client 01,0.310469000018202,,,
Client 01,0.310789000010118,,,
Client 01,0.311091999989003,,,
Client 01,0.311303000024054,,,
Client 01,0.31172699999297,,,
Client 01,0.311953000025824,,,
Client 01,0.312259000027552,,,
Client 01,0.312466000032146,,,
Client 01,0.31274600001052,,,
Client 01,0.312947000027634,,,
Client 01,0.313193999987561,,,
Client 01,0.313499000039883,,,
Client 01,0.313751999987289,,,
Client 01,0.314171000034548,,,
Client 01,0.314352000015788,,,
Client 01,0.314540999999735,,,
Client 01,0.31483600003412,,,
Client 01,0.315088000032119,,,
Client 01,0.315269000013359,,,
Client 01,0.315508000028785,,,
Client 01,0.315997000026982,,,
Client 01,0.316250000032596,,,
Client 01,0.316593000025023,,,
Client 01,0.316886999993585,,,
Client 01,0.317182000027969,,,
Client 01,0.317416000005323,,,
Client 01,0.317773999995552,,,
Client 01,0.318021000013687,,,
Client 01,0.318244000023697,,,
Client 01,0.318453000043519,,,
Client 01,0.318610000016633,,,
Client 01,0.318787000025623,,,
Client 01,0.319036000000779,,,
Client 01,0.31942200002959,,,
Client 01,0.319610000005923,,,
Client 01,0.319871000014245,,,
Client 01,0.320154000015464,,,
Client 01,0.32037000003038,,,
Client 01,0.320861999993212,,,
Client 01,0.321128000039607,,,
Client 01,0.321460000006482,,,
Client 01,0.321761000028346,,,
Client 01,0.322038000042085,,,
Client 01,0.322228000033647,,,
Client 01,0.322455000015907,,,
Client 01,0.322759000002407,,,
Client 01,0.322996000002604,,,
Client 01,0.323371000005864,,,
Client 01,0.323628000041936,,,
Client 01,0.323842000041623,,,
Client 01,0.324190000013914,,,
Client 01,0.324553999991622,,,
Client 01,0.32478100003209,,,
Client 01,0.325014000001829,,,
Client 01,0.325540999998339,,,
Client 01,0.325929000042379,,,
Client 01,0.326138000003993,,,
Client 01,0.326492000021972,,,
Client 01,0.326785000041127,,,
Client 01,0.327130999998189,,,
Client 01,0.327356000023428,,,
Client 01,0.327785000030417,,,
Client 01,0.327961000031792,,,
Client 01,0.32826700003352,,,
Client 01,0.328543000039645,,,
Client 01,0.328761000011582,,,
Client 01,0.328994999988936,,,
Client 01,0.32916700001806,,,
Client 01,0.329766000038944,,,
Client 01,0.330003000039142,,,
Client 01,0.33024199999636,,,
Client 01,0.330415000033099,,,
Client 01,0.330615999992005,,,
Client 01,0.330921999993734,,,
Client 01,0.331148000026587,,,
Client 01,0.331575000018347,,,
Client 01,0.33183000003919,,,
Client 01,0.332108000002336,,,
Client 01,0.332330000004731,,,
Client 01,0.3325649999897,,,
Client 01,0.332767000014428,,,
Client 01,0.332967000023928,,,
Client 01,0.333374999987427,,,
Client 01,0.333572000032291,,,
Client 01,0.333871000038926,,,
Client 01,0.334130000032019,,,
Client 01,0.334359000029508,,,
Client 01,0.334562000003643,,,
Client 01,0.334762000013143,,,
Client 01,0.335086000035517,,,
Client 01,0.335385000042152,,,
Client 01,0.335642000020016,,,
Client 01,0.335936999996193,,,
Client 01,0.336180999991484,,,
Client 01,0.336405000009108,,,
Client 01,0.336788000015076,,,
Client 01,0.337044999992941,,,
Client 01,0.337378000025637,,,
Client 01,0.337585000030231,,,
Client 01,0.337815000035334,,,
Client 01,0.338059000030626,,,
Client 01,0.338489999994636,,,
Client 01,0.338830000022426,,,
Client 01,0.33904099999927,,,
Client 01,0.339210000005551,,,
Client 01,0.339471000013873,,,
Client 01,0.339696000039112,,,
Client 01,0.339971000037622,,,
Client 01,0.340301999996882,,,
Client 01,0.340807000000495,,,
Client 01,0.341153000015765,,,
Client 01,0.341713000030723,,,
Client 01,0.34202500001993,,,
Client 01,0.342390000005253,,,
Client 01,0.342747999995481,,,
Client 01,0.343135000031907,,,
Client 01,0.343924000044353,,,
Client 01,0.344245999993291,,,
Client 01,0.344920000003185,,,
Client 01,0.345234000007622,,,
Client 01,0.345831000013277,,,
Client 01,0.346056999987923,,,
Client 01,0.346577999996953,,,
Client 01,0.346882999991067,,,
Client 01,0.347178000025451,,,
Client 01,0.347444000013638,,,
Client 01,0.347670999995898,,,
Client 01,0.34791499999119,,,
Client 01,0.348077000002377,,,
Client 01,0.348502999986522,,,
Client 01,0.348736000014469,,,
Client 01,0.348914000031073,,,
Client 01,0.349196000024676,,,
Client 01,0.349471000023186,,,
Client 01,0.349707000015769,,,
Client 01,0.350066000013612,,,
Client 01,0.350396000023466,,,
Client 01,0.351052000012714,,,
Client 01,0.351481000019703,,,
Client 01,0.351842000032775,,,
Client 01,0.35246200003894,,,
Client 01,0.352917000011075,,,
Client 01,0.353628000011668,,,
Client 01,0.35386999999173,,,
Client 01,0.354111000022385,,,
Client 01,0.35438700002851,,,
Client 01,0.354680999997072,,,
Client 01,0.355512000038289,,,
Client 01,0.355891000013798,,,
Client 01,0.356322000036016,,,
Client 01,0.356601000006776,,,
Client 01,0.356820000044536,,,
Client 01,0.357095999992453,,,
Client 01,0.357392000034451,,,
Client 01,0.357653999992181,,,
Client 01,0.35795400000643,,,
Client 01,0.358415000024252,,,
Client 01,0.358799000037834,,,
Client 01,0.359110000019427,,,
Client 01,0.359416000021156,,,
Client 01,0.359678000037093,,,
Client 01,0.35994799999753,,,
Client 01,0.360151000029873,,,
Client 01,0.360838000022341,,,
Client 01,0.361118000000715,,,
Client 01,0.3614650000236,,,
Client 01,0.361810000031255,,,
Client 01,0.362068000016734,,,
Client 01,0.362282000016421,,,
Client 01,0.362523999996483,,,
Client 01,0.363047000020742,,,
Client 01,0.363344000012148,,,
Client 01,0.363547999993898,,,
Client 01,0.363921999989543,,,
Client 01,0.364303999987897,,,
Client 01,0.364645000023302,,,
Client 01,0.364918000006583,,,
Client 01,0.365371000021696,,,
Client 01,0.365631000022404,,,
Client 01,0.365835000004154,,,
Client 01,0.366059000021778,,,
Client 01,0.36632600001758,,,
Client 01,0.366515000001527,,,
Client 01,0.366788999992423,,,
Client 01,0.367002000042703,,,
Client 01,0.367276000033598,,,
Client 01,0.367548000009265,,,
Client 01,0.367728000041097,,,
Client 01,0.368087999988347,,,
Client 01,0.368309000041336,,,
Client 01,0.368510000000242,,,
Client 01,0.368752000038512,,,
Client 01,0.369360000011511,,,
Client 01,0.369598000019323,,,
Client 01,0.369838999991771,,,
Client 01,0.370034000021406,,,
Client 01,0.370228999992832,,,
Client 01,0.370460000005551,,,
Client 01,0.370661000022665,,,
Client 01,0.371111000014935,,,
Client 01,0.371366000035778,,,
Client 01,0.371619999990799,,,
Client 01,0.371822000015527,,,
Client 01,0.372017999994568,,,
Client 01,0.372313000028953,,,
Client 01,0.372519000025932,,,
Client 01,0.372792000009213,,,
Client 01,0.373197000008076,,,
Client 01,0.37350799998967,,,
Client 01,0.373966999992263,,,
Client 01,0.375077000004239,,,
Client 01,0.37562100001378,,,
Client 01,0.375842000008561,,,
Client 01,0.376473000040278,,,
Client 01,0.376870000036433,,,
Client 01,0.377248000004329,,,
Client 01,0.377577000006568,,,
Client 01,0.377955000032671,,,
Client 01,0.378246000036597,,,
Client 01,0.378515999997035,,,
Client 01,0.379179999988992,,,
Client 01,0.379791000043042,,,
Client 01,0.380336000001989,,,
Client 01,0.381002000009175,,,
Client 01,0.381343999993987,,,
Client 01,0.381615000020247,,,
Client 01,0.38195499998983,,,
Client 01,0.382439000008162,,,
Client 01,0.382814000011422,,,
Client 01,0.383273000014015,,,
Client 01,0.383602000016253,,,
Client 01,0.383880999987014,,,
Client 01,0.384172999998555,,,
Client 01,0.384527000016533,,,
Client 01,0.385040000022855,,,
Client 01,0.385363999987021,,,
Client 01,0.385669000039343,,,
Client 01,0.386017000011634,,,
Client 01,0.386442999995779,,,
Client 01,0.386705000011716,,,
Client 01,0.387248000013642,,,
Client 01,0.387713000003714,,,
Client 01,0.387990000017453,,,
Client 01,0.38858299999265,,,
Client 01,0.388888999994379,,,
Client 01,0.389189000008628,,,
Client 01,0.389742000028491,,,
Client 01,0.390294999990147,,,
Client 01,0.390880000020843,,,
Client 01,0.391345000010915,,,
Client 01,0.392052999988664,,,
Client 01,0.392518000036944,,,
Client 01,0.392901999992318,,,
Client 01,0.39325900003314,,,
Client 01,0.393726999987848,,,
Client 01,0.394333000003826,,,
Client 01,0.394685000006575,,,
Client 01,0.395190000010189,,,
Client 01,0.395686000003479,,,
Client 01,0.396047000016551,,,
Client 01,0.396804000018165,,,
Client 01,0.398554000013974,,,
Client 01,0.399647000012919,,,
Client 01,0.399950999999419,,,
Client 01,0.400326000002679,,,
Client 01,0.400671000010334,,,
Client 01,0.401086000027135,,,
Client 01,0.401769999996759,,,
Client 01,0.402189999993425,,,
Client 01,0.402608000033069,,,
Client 01,0.402907999989111,,,
Client 01,0.40315600001486,,,
Client 01,0.403458000044338,,,
Client 01,0.403977000038139,,,
Client 01,0.404411000024993,,,
Client 01,0.404761000012513,,,
Client 01,0.405151000013575,,,
Client 01,0.405427000019699,,,
Client 01,0.405666000035126,,,
Client 01,0.406133000040427,,,
Client 01,0.406389000010677,,,
Client 01,0.408137999998871,,,
Client 01,0.409336999990046,,,
Client 01,0.409971000044607,,,
Client 01,0.410224999999628,,,
Client 01,0.41073599999072,,,
Client 01,0.411132999986876,,,
Client 01,0.411717000009958,,,
Client 01,0.412278000032529,,,
Client 01,0.412627000012435,,,
Client 01,0.413067999994382,,,
Client 01,0.413441000040621,,,
Client 01,0.413936000026297,,,
Client 01,0.414249000023119,,,
Client 01,0.414962999988347,,,
Client 01,0.415275000035763,,,
Client 01,0.415679000027012,,,
Client 01,0.41603900003247,,,
Client 01,0.416456000006292,,,
Client 01,0.416731000004802,,,
Client 01,0.417003999988083,,,
Client 01,0.417622000037227,,,
Client 01,0.418017000018153,,,
Client 01,0.418322000012267,,,
Client 01,0.418715000036173,,,
Client 01,0.419240000017453,,,
Client 01,0.419666000001598,,,
Client 01,0.420001999998931,,,
Client 01,0.420383999997284,,,
Client 01,0.420901000034064,,,
Client 01,0.421308999997564,,,
Client 01,0.421726000029594,,,
Client 01,0.422144000011031,,,
Client 01,0.422698999987915,,,
Client 01,0.423010000027716,,,
Client 01,0.423441999999341,,,
Client 01,0.426192000042647,,,
Client 01,0.426571000018157,,,
Client 01,0.426961000019219,,,
Client 01,0.427406000031624,,,
Client 01,0.427740000013728,,,
Client 01,0.428236000007018,,,
Client 01,0.428822999994736,,,
Client 01,0.429127000039443,,,
Client 01,0.42954500002088,,,
Client 01,0.430055000004359,,,
Client 01,0.430358999990858,,,
Client 01,0.430679999990389,,,
Client 01,0.430884000030346,,,
Client 01,0.431528999994043,,,
Client 01,0.431922000017948,,,
Client 01,0.432259000022896,,,
Client 01,0.432530999998562,,,
Client 01,0.433102000039071,,,
Client 01,0.433528000023216,,,
Client 01,0.433864000020549,,,
Client 01,0.434370000031777,,,
Client 01,0.434790000028443,,,
Client 01,0.435090999992099,,,
Client 01,0.435468000010587,,,
Client 01,0.435813000018243,,,
Client 01,0.436176999995951,,,
Client 01,0.436449000029825,,,
Client 01,0.437129000027198,,,
Client 01,0.437459999986459,,,
Client 01,0.437788000039291,,,
Client 01,0.43809800001327,,,
Client 01,0.438481000019237,,,
Client 01,0.438728000037372,,,
Client 01,0.439101000025403,,,
Client 01,0.439500000036787,,,
Client 01,0.439881000027526,,,
Client 01,0.440464000042994,,,
Client 01,0.440918000007514,,,
Client 01,0.441405999998096,,,
Client 01,0.441993000044022,,,
Client 01,0.442808000021614,,,
Client 01,0.44325100001879,,,
Client 01,0.444117000035476,,,
Client 01,0.444539999996778,,,
Client 01,0.444989999989048,,,
Client 01,0.445622000028379,,,
Client 01,0.446215000003576,,,
Client 01,0.449001000029966,,,
Client 01,0.449607999995351,,,
Client 01,0.450398000015411,,,
Client 01,0.450859000033233,,,
Client 01,0.451624000037555,,,
Client 01,0.452632000029553,,,
Client 01,0.453100999991875,,,
Client 01,0.453677000012249,,,
Client 01,0.454170000040904,,,
Client 01,0.454582000034861,,,
Client 01,0.454834000032861,,,
Client 01,0.455283000017516,,,
