client,time,,,
Client 01,0.135766000021249,,,
Client 01,0.135886000003666,,,
Client 01,0.136003000021447,,,
Client 01,0.136128999991342,,,
Client 01,0.136281999992207,,,
Client 01,0.13644099998055,,,
Client 01,0.136598000011873,,,
Client 01,0.136757000000216,,,
Client 01,0.136897000018507,,,
Client 01,0.13703899999382,,,
Client 01,0.137164000014309,,,
Client 01,0.137302000017371,,,
Client 01,0.137485000013839,,,
Client 01,0.137771999987308,,,
Client 01,0.13803299999563,,,
Client 01,0.138176999986172,,,
Client 01,0.138341000012588,,,
Client 01,0.138513999991119,,,
Client 01,0.138672999979463,,,
Client 01,0.138830000010785,,,
Client 01,0.138987999991514,,,
Client 01,0.139145999972243,,,
Client 01,0.139292999985628,,,
Client 01,0.139418000006117,,,
Client 01,0.1396020000102,,,
Client 01,0.139861000003293,,,
Client 01,0.140024999971502,,,
Client 01,0.140193999977782,,,
Client 01,0.140336000011303,,,
Client 01,0.14047300000675,,,
Client 01,0.140606999979354,,,
Client 01,0.14075199997751,,,
Client 01,0.140873999975156,,,
Client 01,0.140992000000551,,,
Client 01,0.141240999975707,,,
Client 01,0.141357999993488,,,
Client 01,0.14147699996829,,,
Client 01,0.141591999970842,,,
Client 01,0.141706000023987,,,
Client 01,0.141820999968331,,,
Client 01,0.141937999986112,,,
Client 01,0.142055000003893,,,
Client 01,0.14217499998631,,,
Client 01,0.142325000022538,,,
Client 01,0.1424630000256,,,
Client 01,0.142626999993809,,,
Client 01,0.142804000002798,,,
Client 01,0.142992999986745,,,
Client 01,0.143144999979995,,,
Client 01,0.143431000004057,,,
Client 01,0.143581999989692,,,
Client 01,0.143706000002567,,,
Client 01,0.143826999992598,,,
Client 01,0.143945000017993,,,
Client 01,0.144060999969952,,,
Client 01,0.144280000007711,,,
Client 01,0.14443400001619,,,
Client 01,0.144573999976274,,,
Client 01,0.144695000024512,,,
Client 01,0.1448129999917,,,
Client 01,0.144947000022512,,,
Client 01,0.14511099999072,,,
Client 01,0.145258000004105,,,
Client 01,0.145403000002261,,,
Client 01,0.145523999992292,,,
Client 01,0.145652999985032,,,
Client 01,0.145772000018042,,,
Client 01,0.145889999985229,,,
Client 01,0.146008000010625,,,
Client 01,0.146123000013176,,,
Client 01,0.146239000023343,,,
Client 01,0.146354999975301,,,
Client 01,0.146469999977853,,,
Client 01,0.146585999988019,,,
Client 01,0.146700999990571,,,
Client 01,0.146861999994144,,,
Client 01,0.147124000010081,,,
Client 01,0.14728199999081,,,
Client 01,0.14742400002433,,,
Client 01,0.147563999984413,,,
Client 01,0.147699999972247,,,
Client 01,0.147839999990538,,,
Client 01,0.147989999968559,,,
Client 01,0.148114999989048,,,
Client 01,0.148343999986537,,,
Client 01,0.148466999991797,,,
Client 01,0.148615000012796,,,
Client 01,0.148755999980494,,,
Client 01,0.148893999983557,,,
Client 01,0.149037999974098,,,
Client 01,0.149179000000004,,,
Client 01,0.149297999974806,,,
Client 01,0.149420999980066,,,
Client 01,0.149540000013076,,,
Client 01,0.149657999980263,,,
Client 01,0.149794999975711,,,
Client 01,0.149938000016846,,,
Client 01,0.150160999968648,,,
Client 01,0.150280000001658,,,
Client 01,0.15041800000472,,,
Client 01,0.150556000007782,,,
Client 01,0.150681999977678,,,
Client 01,0.150800000003073,,,
Client 01,0.150915000005625,,,
Client 01,0.151031000015792,,,
Client 01,0.15114699996775,,,
Client 01,0.151264999993145,,,
Client 01,0.151379999995697,,,
Client 01,0.151500999985728,,,
Client 01,0.151624999998603,,,
Client 01,0.151751999976113,,,
Client 01,0.151902000012342,,,
Client 01,0.152054000005592,,,
Client 01,0.152193000016268,,,
Client 01,0.152315000013914,,,
Client 01,0.152431999973487,,,
Client 01,0.15256000001682,,,
Client 01,0.152675000019372,,,
Client 01,0.152893999998923,,,
Client 01,0.15308899997035,,,
Client 01,0.153206999995746,,,
Client 01,0.153321999998298,,,
Client 01,0.153455999970902,,,
Client 01,0.153594999981578,,,
Client 01,0.153733999992255,,,
Client 01,0.153876999975182,,,
Client 01,0.154043000016827,,,
Client 01,0.154169999994338,,,
Client 01,0.154286000004504,,,
Client 01,0.154404999979306,,,
Client 01,0.15452500001993,,,
Client 01,0.154639000014868,,,
Client 01,0.154770999972243,,,
Client 01,0.154883000010159,,,
Client 01,0.154991000017617,,,
Client 01,0.155101999989711,,,
Client 01,0.155213999969419,,,
Client 01,0.155326000007335,,,
Client 01,0.155431999999564,,,
Client 01,0.155735999986064,,,
Client 01,0.155840999970678,,,
Client 01,0.155947999970522,,,
Client 01,0.156100000021979,,,
Client 01,0.156289000005927,,,
Client 01,0.15645399998175,,,
Client 01,0.156597000022884,,,
Client 01,0.156747000000905,,,
Client 01,0.156901000009384,,,
Client 01,0.157050999987405,,,
Client 01,0.157195999985561,,,
Client 01,0.157342999998946,,,
Client 01,0.157512000005227,,,
Client 01,0.157683999976143,,,
Client 01,0.157853999990039,,,
Client 01,0.158233000023756,,,
Client 01,0.158381999994163,,,
Client 01,0.158531000022776,,,
Client 01,0.158699000021443,,,
Client 01,0.158869999984745,,,
Client 01,0.15904599998612,,,
Client 01,0.159396999981254,,,
Client 01,0.159584000008181,,,
Client 01,0.159775000007357,,,
Client 01,0.15995900001144,,,
Client 01,0.160167999973055,,,
Client 01,0.160354999999981,,,
Client 01,0.160548000014387,,,
Client 01,0.160718999977689,,,
Client 01,0.160885999968741,,,
Client 01,0.161085999978241,,,
Client 01,0.161239999986719,,,
Client 01,0.161414999980479,,,
Client 01,0.161576999991667,,,
Client 01,0.161750999977812,,,
Client 01,0.161917000019457,,,
Client 01,0.162092000013217,,,
Client 01,0.162231000023894,,,
Client 01,0.16240899998229,,,
Client 01,0.162586999998894,,,
Client 01,0.162742000014987,,,
Client 01,0.162897999980487,,,
Client 01,0.163239000015892,,,
Client 01,0.163400000019465,,,
Client 01,0.163543000002392,,,
Client 01,0.163701999990735,,,
Client 01,0.163844000024255,,,
Client 01,0.164007999992464,,,
Client 01,0.164165999973193,,,
Client 01,0.164341000025161,,,
Client 01,0.164641999988817,,,
Client 01,0.164775000012014,,,
Client 01,0.164915999979712,,,
Client 01,0.165045999980066,,,
Client 01,0.165194000001065,,,
Client 01,0.165311999968253,,,
Client 01,0.165434000024106,,,
Client 01,0.165595999977086,,,
Client 01,0.165999000018928,,,
Client 01,0.166496000019833,,,
Client 01,0.166879999975208,,,
Client 01,0.167203999997582,,,
Client 01,0.167407999979332,,,
Client 01,0.167858999979217,,,
Client 01,0.168313000001945,,,
Client 01,0.168611000000965,,,
Client 01,0.168836999975611,,,
Client 01,0.169018000015058,,,
Client 01,0.169201000011526,,,
Client 01,0.169423000013921,,,
Client 01,0.169599000015296,,,
Client 01,0.169753999973182,,,
Client 01,0.169924999994691,,,
Client 01,0.170099999988452,,,
Client 01,0.170264000014868,,,
Client 01,0.170428999990691,,,
Client 01,0.170627999992576,,,
Client 01,0.170809999981429,,,
Client 01,0.170976000023074,,,
Client 01,0.171154999989085,,,
Client 01,0.171327999967616,,,
Client 01,0.171537999995053,,,
Client 01,0.17172300000675,,,
Client 01,0.171908000018448,,,
Client 01,0.172289000009187,,,
Client 01,0.172579000005499,,,
Client 01,0.172737999993842,,,
Client 01,0.172909000015352,,,
Client 01,0.17307299998356,,,
Client 01,0.173283000010997,,,
Client 01,0.173453000024892,,,
Client 01,0.17362299998058,,,
Client 01,0.173766000021715,,,
Client 01,0.1739209999796,,,
Client 01,0.174072000023443,,,
Client 01,0.17421500000637,,,
Client 01,0.174393000022974,,,
Client 01,0.174540999985766,,,
Client 01,0.174687999999151,,,
Client 01,0.174822999979369,,,
Client 01,0.17499199998565,,,
Client 01,0.175142000021879,,,
Client 01,0.175304999982473,,,
Client 01,0.175471000024118,,,
Client 01,0.175627999997232,,,
Client 01,0.175942000001669,,,
Client 01,0.176101999997627,,,
Client 01,0.176250999968033,,,
Client 01,0.17638000001898,,,
Client 01,0.176527999981772,,,
Client 01,0.176671000022907,,,
Client 01,0.176811999990605,,,
Client 01,0.176971999986563,,,
Client 01,0.177112000004854,,,
Client 01,0.177240999997593,,,
Client 01,0.177387000003364,,,
Client 01,0.177526000014041,,,
Client 01,0.177657000022009,,,
Client 01,0.177788999979384,,,
Client 01,0.177915000007488,,,
Client 01,0.1782050000038,,,
Client 01,0.178354999981821,,,
Client 01,0.178519000008237,,,
Client 01,0.178661999991164,,,
Client 01,0.178782999981195,,,
Client 01,0.17890499997884,,,
Client 01,0.179141999979038,,,
Client 01,0.179268000007141,,,
Client 01,0.179418999992777,,,
Client 01,0.179561999975704,,,
Client 01,0.179711000004318,,,
Client 01,0.179851000022609,,,
Client 01,0.179992999997921,,,
Client 01,0.180148000014015,,,
Client 01,0.180316000012681,,,
Client 01,0.180463999975473,,,
Client 01,0.180613000004087,,,
Client 01,0.180796000000555,,,
Client 01,0.180958000011742,,,
Client 01,0.181128000025637,,,
Client 01,0.181313999986742,,,
Client 01,0.181458999984898,,,
Client 01,0.181604999990668,,,
Client 01,0.181754000019282,,,
Client 01,0.18189100001473,,,
Client 01,0.182033999997657,,,
Client 01,0.182175000023562,,,
Client 01,0.182463000004645,,,
Client 01,0.182611999975052,,,
Client 01,0.182789999991655,,,
Client 01,0.182946000015363,,,
Client 01,0.183098000008613,,,
Client 01,0.183305000013206,,,
Client 01,0.183513999974821,,,
Client 01,0.183714999991935,,,
Client 01,0.184525999997277,,,
Client 01,0.184735000017099,,,
Client 01,0.184928999980912,,,
Client 01,0.185094000014942,,,
Client 01,0.185240999970119,,,
Client 01,0.185385999968275,,,
Client 01,0.185531999974046,,,
Client 01,0.185661000024993,,,
Client 01,0.18578499997966,,,
Client 01,0.185935000015888,,,
Client 01,0.186069999996107,,,
Client 01,0.186218000017107,,,
Client 01,0.18634800001746,,,
Client 01,0.18670000002021,,,
Client 01,0.186860000016168,,,
Client 01,0.187002999999095,,,
Client 01,0.187165000010282,,,
Client 01,0.18730599997798,,,
Client 01,0.187426999968011,,,
Client 01,0.187550999980886,,,
Client 01,0.187672999978531,,,
Client 01,0.187810999981593,,,
Client 01,0.18794999999227,,,
Client 01,0.188071999989916,,,
Client 01,0.188193999987561,,,
Client 01,0.188330999983009,,,
Client 01,0.188489999971352,,,
Client 01,0.188627000025008,,,
Client 01,0.188766999985091,,,
Client 01,0.188909000018612,,,
Client 01,0.189053000009153,,,
Client 01,0.18921899999259,,,
Client 01,0.189358000003267,,,
Client 01,0.189505000016652,,,
Client 01,0.189811999967787,,,
Client 01,0.190093000011984,,,
Client 01,0.190240000025369,,,
Client 01,0.190362999972422,,,
Client 01,0.190483000013046,,,
Client 01,0.190601999987848,,,
Client 01,0.190719000005629,,,
Client 01,0.19085900002392,,,
Client 01,0.191002000006847,,,
Client 01,0.19113400002243,,,
Client 01,0.191255000012461,,,
Client 01,0.191374999994878,,,
Client 01,0.191515000013169,,,
Client 01,0.191663999983575,,,
Client 01,0.191789000004064,,,
Client 01,0.191952000022866,,,
Client 01,0.192111000011209,,,
Client 01,0.192256000009365,,,
Client 01,0.192405999987386,,,
Client 01,0.192548999970313,,,
Client 01,0.192699000006542,,,
Client 01,0.192976999969687,,,
Client 01,0.193135000008624,,,
Client 01,0.193274000019301,,,
Client 01,0.193402000004426,,,
Client 01,0.193527000024915,,,
Client 01,0.193667999992613,,,
Client 01,0.193816000013612,,,
Client 01,0.193964999984019,,,
Client 01,0.194123000022955,,,
Client 01,0.194266000005882,,,
Client 01,0.194404000008944,,,
Client 01,0.194545999984257,,,
Client 01,0.194666999974288,,,
Client 01,0.194808000000194,,,
Client 01,0.194948999967892,,,
Client 01,0.19520299998112,,,
Client 01,0.195341999991797,,,
Client 01,0.195484999974724,,,
Client 01,0.195642000006046,,,
Client 01,0.195791999984067,,,
Client 01,0.195945999992546,,,
Client 01,0.196195999975316,,,
Client 01,0.196323000011034,,,
Client 01,0.196447000023909,,,
Client 01,0.196570999978576,,,
Client 01,0.196736000012606,,,
Client 01,0.196876999980304,,,
Client 01,0.197034000011627,,,
Client 01,0.197180000017397,,,
Client 01,0.197364999970887,,,
Client 01,0.197522000002209,,,
Client 01,0.197660000005271,,,
Client 01,0.197811999998521,,,
Client 01,0.197985999984667,,,
Client 01,0.198173000011593,,,
Client 01,0.198325000004843,,,
Client 01,0.19849099998828,,,
Client 01,0.198643999989145,,,
Client 01,0.198824000020977,,,
Client 01,0.199034999997821,,,
Client 01,0.199262999987695,,,
Client 01,0.19943500001682,,,
Client 01,0.199887999973726,,,
Client 01,0.20008699997561,,,
Client 01,0.200299000018276,,,
Client 01,0.200494999997318,,,
Client 01,0.200672000006307,,,
Client 01,0.200903000019025,,,
Client 01,0.201067999994848,,,
Client 01,0.201263999973889,,,
Client 01,0.201648999995086,,,
Client 01,0.201828000019304,,,
Client 01,0.202048000006471,,,
Client 01,0.202353000000585,,,
Client 01,0.202573999995366,,,
Client 01,0.202769000025,,,
Client 01,0.202917999995407,,,
Client 01,0.203066000016406,,,
Client 01,0.203212000022177,,,
Client 01,0.203364000015426,,,
Client 01,0.203541999973822,,,
Client 01,0.203733999980614,,,
Client 01,0.20392100000754,,,
Client 01,0.204304000013508,,,
Client 01,0.204450999968685,,,
Client 01,0.204596999974456,,,
Client 01,0.204741000023205,,,
Client 01,0.204877000011038,,,
Client 01,0.205001000023913,,,
Client 01,0.205123999970965,,,
Client 01,0.20524799998384,,,
Client 01,0.2053709999891,,,
Client 01,0.20549000002211,,,
Client 01,0.205607999989297,,,
Client 01,0.205726000014693,,,
Client 01,0.205842999974266,,,
Client 01,0.205959999992046,,,
Client 01,0.206084000004921,,,
Client 01,0.206206000002567,,,
Client 01,0.206328000000212,,,
Client 01,0.206467000010889,,,
Client 01,0.206593999988399,,,
Client 01,0.206766000017524,,,
Client 01,0.206958000024315,,,
Client 01,0.207302999973763,,,
Client 01,0.207560000009835,,,
Client 01,0.207685999979731,,,
Client 01,0.207829000020865,,,
Client 01,0.207990000024438,,,
Client 01,0.208141000010073,,,
Client 01,0.208321999991313,,,
Client 01,0.208465999981854,,,
Client 01,0.208609000022989,,,
Client 01,0.208752000005916,,,
Client 01,0.208878999983426,,,
Client 01,0.209030999976676,,,
Client 01,0.209176999982446,,,
Client 01,0.209297999972478,,,
Client 01,0.209441000013612,,,
Client 01,0.209580000024289,,,
Client 01,0.20972400001483,,,
Client 01,0.209865999990143,,,
Client 01,0.209990000003017,,,
Client 01,0.210122999968007,,,
Client 01,0.210258000006434,,,
Client 01,0.210528000025079,,,
Client 01,0.210668999992777,,,
Client 01,0.210817000013776,,,
Client 01,0.210979000024963,,,
Client 01,0.211126999987755,,,
Client 01,0.211252000008244,,,
Client 01,0.211391000018921,,,
Client 01,0.211513000016566,,,
Client 01,0.211651000019628,,,
Client 01,0.211773000017274,,,
Client 01,0.211894000007305,,,
Client 01,0.21201800002018,,,
Client 01,0.212138000002597,,,
Client 01,0.21227399999043,,,
Client 01,0.212427999998908,,,
Client 01,0.212781000009272,,,
Client 01,0.212954999995418,,,
Client 01,0.213124000001699,,,
Client 01,0.213297999987844,,,
Client 01,0.213500000012573,,,
Client 01,0.213776999968104,,,
Client 01,0.214227000018582,,,
Client 01,0.214480000024196,,,
Client 01,0.214739000017289,,,
Client 01,0.214916999975685,,,
Client 01,0.215107999974862,,,
Client 01,0.215267000021413,,,
Client 01,0.215414999984205,,,
Client 01,0.21558899997035,,,
Client 01,0.21576599997934,,,
Client 01,0.215932000020985,,,
Client 01,0.216102999984287,,,
Client 01,0.216251000005286,,,
Client 01,0.216390000015963,,,
Client 01,0.216567999974359,,,
Client 01,0.216729999985546,,,
Client 01,0.216898999991827,,,
Client 01,0.21706399996765,,,
Client 01,0.217212999996264,,,
Client 01,0.217365999997128,,,
Client 01,0.21750799997244,,,
Client 01,0.217654999985825,,,
Client 01,0.21807300002547,,,
Client 01,0.218209000013303,,,
Client 01,0.218336999998428,,,
Client 01,0.21845200000098,,,
Client 01,0.218573999998625,,,
Client 01,0.218692999973427,,,
Client 01,0.218822000024375,,,
Client 01,0.218942000006791,,,
Client 01,0.219264000013936,,,
Client 01,0.21937499998603,,,
Client 01,0.219489999988582,,,
Client 01,0.219637000001967,,,
Client 01,0.219838000019081,,,
Client 01,0.219998000015039,,,
Client 01,0.220138999982737,,,
Client 01,0.220303000009153,,,
Client 01,0.220519999973476,,,
Client 01,0.220710999972653,,,
Client 01,0.220877000014298,,,
Client 01,0.221048999985214,,,
Client 01,0.221229000017047,,,
Client 01,0.221606999984942,,,
Client 01,0.221757000021171,,,
Client 01,0.221911999979056,,,
Client 01,0.222074999997858,,,
Client 01,0.222254999971483,,,
Client 01,0.222407999972347,,,
Client 01,0.222581000009086,,,
Client 01,0.22276699997019,,,
Client 01,0.222933000011835,,,
Client 01,0.223096999980044,,,
Client 01,0.223304999992251,,,
Client 01,0.223521000007167,,,
Client 01,0.223671999992803,,,
Client 01,0.223924999998417,,,
Client 01,0.224072000011802,,,
Client 01,0.224279000016395,,,
Client 01,0.224440000019968,,,
Client 01,0.224603999988176,,,
Client 01,0.224779999989551,,,
Client 01,0.224932999990415,,,
Client 01,0.22508399997605,,,
Client 01,0.225427999976091,,,
Client 01,0.225710999977309,,,
Client 01,0.225868000008631,,,
Client 01,0.226014000014402,,,
Client 01,0.226167000015266,,,
Client 01,0.22632000001613,,,
Client 01,0.22652399999788,,,
Client 01,0.226681999978609,,,
Client 01,0.22682799998438,,,
Client 01,0.226978000020608,,,
Client 01,0.227141999988817,,,
Client 01,0.22730099997716,,,
Client 01,0.227444999967702,,,
Client 01,0.227601999999024,,,
Client 01,0.227752999984659,,,
Client 01,0.227913999988232,,,
Client 01,0.228056999971159,,,
Client 01,0.228217999974731,,,
Client 01,0.228363999980502,,,
Client 01,0.228498000011314,,,
Client 01,0.228713999968022,,,
Client 01,0.229109000007156,,,
Client 01,0.229272999975365,,,
Client 01,0.229426999983843,,,
Client 01,0.229607000015676,,,
Client 01,0.229748999990988,,,
Client 01,0.229906000022311,,,
Client 01,0.230065000010654,,,
Client 01,0.230212000024039,,,
Client 01,0.23036200000206,,,
Client 01,0.230504999984987,,,
Client 01,0.230649999983143,,,
Client 01,0.230793000024278,,,
Client 01,0.230924999981653,,,
Client 01,0.231051000009757,,,
Client 01,0.231197000015527,,,
Client 01,0.231571000011172,,,
Client 01,0.231728999991901,,,
Client 01,0.231885000015609,,,
Client 01,0.232039000024088,,,
Client 01,0.232199000020046,,,
Client 01,0.232346999982838,,,
Client 01,0.232712999975774,,,
Client 01,0.232910999970045,,,
Client 01,0.233131000015419,,,
