client,time,,,
Client 01,0.312189000018407,,,
Client 01,0.312678000016604,,,
Client 01,0.312994000036269,,,
Client 01,0.313329000025988,,,
Client 01,0.313675000041258,,,
Client 01,0.314033000031486,,,
Client 01,0.314511000004131,,,
Client 01,0.314810000010766,,,
Client 01,0.315142000035849,,,
Client 01,0.315406000008807,,,
Client 01,0.31569399998989,,,
Client 01,0.316263000015169,,,
Client 01,0.316606000007596,,,
Client 01,0.31686299998546,,,
Client 01,0.31718000001274,,,
Client 01,0.31748000002699,,,
Client 01,0.317874000000302,,,
Client 01,0.318304000014905,,,
Client 01,0.31859700003406,,,
Client 01,0.319003999989945,,,
Client 01,0.319233999995049,,,
Client 01,0.319669999997131,,,
Client 01,0.319923000002746,,,
Client 01,0.320192000013776,,,
Client 01,0.320515000028536,,,
Client 01,0.321063000010326,,,
Client 01,0.321430000010878,,,
Client 01,0.32188500004122,,,
Client 01,0.32218900002772,,,
Client 01,0.322465000033844,,,
Client 01,0.322831000026781,,,
Client 01,0.323120000015479,,,
Client 01,0.323384999996051,,,
Client 01,0.323649000027217,,,
Client 01,0.32396000000881,,,
Client 01,0.324613000033423,,,
Client 01,0.324974999995902,,,
Client 01,0.325237000011839,,,
Client 01,0.325539000041317,,,
Client 01,0.325829999987036,,,
Client 01,0.326134000031743,,,
Client 01,0.326561000023503,,,
Client 01,0.326873000012711,,,
Client 01,0.327210000017658,,,
Client 01,0.327722000016365,,,
Client 01,0.328030000033323,,,
Client 01,0.328367999987677,,,
Client 01,0.328666999994311,,,
Client 01,0.328989000001457,,,
Client 01,0.329268000030424,,,
Client 01,0.329644999990705,,,
Client 01,0.33019000000786,,,
Client 01,0.330643000022974,,,
Client 01,0.33091499999864,,,
Client 01,0.331337000010535,,,
Client 01,0.331669999985024,,,
Client 01,0.3319570000167,,,
Client 01,0.332273999985773,,,
Client 01,0.332701999985147,,,
Client 01,0.333095000009052,,,
Client 01,0.333721000002697,,,
Client 01,0.333937000017613,,,
Client 01,0.334333000006154,,,
Client 01,0.334554000000935,,,
Client 01,0.334846000012476,,,
Client 01,0.335291000024881,,,
Client 01,0.335516999999527,,,
Client 01,0.335835000034422,,,
Client 01,0.336164999986067,,,
Client 01,0.336463999992702,,,
Client 01,0.336715999990702,,,
Client 01,0.336953999998514,,,
Client 01,0.337228999997023,,,
Client 01,0.337544000009075,,,
Client 01,0.337936000025365,,,
Client 01,0.338280000025406,,,
Client 01,0.338626999990083,,,
Client 01,0.339093999995384,,,
Client 01,0.339428999985103,,,
Client 01,0.339732000022195,,,
Client 01,0.340166000009049,,,
Client 01,0.340519000019412,,,
Client 01,0.340833000023849,,,
Client 01,0.34113499999512,,,
Client 01,0.341339000035077,,,
Client 01,0.341992000001483,,,
Client 01,0.342570999986492,,,
Client 01,0.343141000019386,,,
Client 01,0.343592000019271,,,
Client 01,0.344069999991916,,,
Client 01,0.344535999989603,,,
Client 01,0.34498600004008,,,
Client 01,0.345346999994945,,,
Client 01,0.345749000029173,,,
Client 01,0.346025000035297,,,
Client 01,0.346346000034828,,,
Client 01,0.346790000039618,,,
Client 01,0.347055000020191,,,
Client 01,0.347382000007201,,,
Client 01,0.347890000033658,,,
Client 01,0.348211000033189,,,
Client 01,0.348552000010386,,,
Client 01,0.348875000025146,,,
Client 01,0.349149000016041,,,
Client 01,0.349668000009842,,,
Client 01,0.350115999986883,,,
Client 01,0.350335000024643,,,
Client 01,0.350697999994736,,,
Client 01,0.351031000027433,,,
Client 01,0.351541000010911,,,
Client 01,0.351790999993682,,,
Client 01,0.35209699999541,,,
Client 01,0.353798000025563,,,
Client 01,0.354286000016145,,,
Client 01,0.354657999996562,,,
Client 01,0.355037000030279,,,
Client 01,0.355363000009675,,,
Client 01,0.355921000009403,,,
Client 01,0.356323999993037,,,
Client 01,0.35665999999037,,,
Client 01,0.357168000016827,,,
Client 01,0.357445000030566,,,
Client 01,0.358124000020325,,,
Client 01,0.35872499999823,,,
Client 01,0.359218000026885,,,
Client 01,0.360046999994665,,,
Client 01,0.360525000025518,,,
Client 01,0.361151000019163,,,
Client 01,0.361776000005193,,,
Client 01,0.36219399998663,,,
Client 01,0.362523999996483,,,
Client 01,0.363003000034951,,,
Client 01,0.363341999996919,,,
Client 01,0.364123000006657,,,
Client 01,0.364604000002146,,,
Client 01,0.364964000007603,,,
Client 01,0.365479000029154,,,
Client 01,0.365957000001799,,,
Client 01,0.366393000003882,,,
Client 01,0.366801000025589,,,
Client 01,0.367192000034265,,,
Client 01,0.367629999993369,,,
Client 01,0.368071000033524,,,
Client 01,0.368515999987721,,,
Client 01,0.368771000008564,,,
Client 01,0.369024000014178,,,
Client 01,0.369332000031136,,,
Client 01,0.369674000015948,,,
Client 01,0.370126000023447,,,
Client 01,0.370434999989811,,,
Client 01,0.370691000018269,,,
Client 01,0.371305000036955,,,
Client 01,0.371678000024985,,,
Client 01,0.372057000000495,,,
Client 01,0.372428000031505,,,
Client 01,0.37273100001039,,,
Client 01,0.373018000042066,,,
Client 01,0.373250000004191,,,
Client 01,0.373720000032336,,,
Client 01,0.374141000036616,,,
Client 01,0.374539999989793,,,
Client 01,0.374942000024021,,,
Client 01,0.375287000031676,,,
Client 01,0.37566300004255,,,
Client 01,0.376066000026185,,,
Client 01,0.376516000018455,,,
Client 01,0.376779000042006,,,
Client 01,0.377287000010256,,,
Client 01,0.377700000011828,,,
Client 01,0.378112000005785,,,
Client 01,0.378576999995857,,,
Client 01,0.378794000018388,,,
Client 01,0.37920700001996,,,
Client 01,0.37953400000697,,,
Client 01,0.379939000005834,,,
Client 01,0.380447000032291,,,
Client 01,0.380714000028092,,,
Client 01,0.380972000013571,,,
Client 01,0.381394000025466,,,
Client 01,0.381692000024486,,,
Client 01,0.381942000007257,,,
Client 01,0.382322999997996,,,
Client 01,0.382591000001412,,,
Client 01,0.383327000017744,,,
Client 01,0.383568999997806,,,
Client 01,0.383860000001732,,,
Client 01,0.384155999985523,,,
Client 01,0.384508999995887,,,
Client 01,0.384940000018105,,,
Client 01,0.385293000028469,,,
Client 01,0.385757000010926,,,
Client 01,0.386127000034321,,,
Client 01,0.386446000018623,,,
Client 01,0.386755999992602,,,
Client 01,0.38706199999433,,,
Client 01,0.387389000039548,,,
Client 01,0.387765999999829,,,
Client 01,0.388092000037432,,,
Client 01,0.388394000008702,,,
Client 01,0.388620999990962,,,
Client 01,0.389026999997441,,,
Client 01,0.389332999999169,,,
Client 01,0.389545000041835,,,
Client 01,0.390011999988928,,,
Client 01,0.390343000006396,,,
Client 01,0.390650000015739,,,
Client 01,0.391193000017665,,,
Client 01,0.391467000008561,,,
Client 01,0.391984999994747,,,
Client 01,0.392266999988351,,,
Client 01,0.392560000007506,,,
Client 01,0.392858000006527,,,
Client 01,0.393189000023995,,,
Client 01,0.393673000042327,,,
Client 01,0.393989000003785,,,
Client 01,0.394349000009242,,,
Client 01,0.394807000004221,,,
Client 01,0.395075000007637,,,
Client 01,0.395515000040177,,,
Client 01,0.395821999991313,,,
Client 01,0.396103999984916,,,
Client 01,0.396474000008311,,,
Client 01,0.396738999988884,,,
Client 01,0.397100000001956,,,
Client 01,0.397536000004038,,,
Client 01,0.397834000003058,,,
Client 01,0.398129000037443,,,
Client 01,0.398420999990776,,,
Client 01,0.398756999988109,,,
Client 01,0.399177999992389,,,
Client 01,0.399490999989212,,,
Client 01,0.399936000001617,,,
Client 01,0.400459000025876,,,
Client 01,0.400815000000875,,,
Client 01,0.40123300004052,,,
Client 01,0.401643000019249,,,
Client 01,0.40193300001556,,,
Client 01,0.402318000036757,,,
Client 01,0.402586000040174,,,
Client 01,0.403171000012662,,,
Client 01,0.403586000029463,,,
Client 01,0.403875000018161,,,
Client 01,0.404220000025816,,,
Client 01,0.404513999994379,,,
Client 01,0.404793000023346,,,
Client 01,0.405093999987002,,,
Client 01,0.405456000007689,,,
Client 01,0.405863000021782,,,
Client 01,0.406163000036031,,,
Client 01,0.406514000031166,,,
Client 01,0.406835000030696,,,
Client 01,0.407517999992706,,,
Client 01,0.4082880000351,,,
Client 01,0.408666000002995,,,
Client 01,0.409074000024702,,,
Client 01,0.409328000037931,,,
Client 01,0.409668000007514,,,
Client 01,0.410191000031773,,,
Client 01,0.410497000033502,,,
Client 01,0.410881999996491,,,
Client 01,0.411286999995355,,,
Client 01,0.411659000033978,,,
Client 01,0.412199000013061,,,
Client 01,0.412443000008352,,,
Client 01,0.412883000040893,,,
Client 01,0.41327600000659,,,
Client 01,0.413594999990892,,,
Client 01,0.413903000007849,,,
Client 01,0.414227000030223,,,
Client 01,0.414524000021629,,,
Client 01,0.414763000037055,,,
Client 01,0.415090000024065,,,
Client 01,0.415459000039846,,,
Client 01,0.415749999985565,,,
Client 01,0.416022000019439,,,
Client 01,0.41634699999122,,,
Client 01,0.416674000036437,,,
Client 01,0.416908000013791,,,
Client 01,0.417304000002332,,,
Client 01,0.417500000039581,,,
Client 01,0.417776999995112,,,
Client 01,0.418066999991424,,,
Client 01,0.41845400002785,,,
Client 01,0.419044999987818,,,
Client 01,0.419304000039119,,,
Client 01,0.419602000038139,,,
Client 01,0.419954000040889,,,
Client 01,0.420233000011649,,,
Client 01,0.42050599999493,,,
Client 01,0.420867000008002,,,
Client 01,0.422338000033051,,,
Client 01,0.422741000016686,,,
Client 01,0.423190000001341,,,
Client 01,0.423513000016101,,,
Client 01,0.424177000008058,,,
Client 01,0.424655000038911,,,
Client 01,0.425221000041347,,,
Client 01,0.425462000013795,,,
Client 01,0.42596299998695,,,
Client 01,0.426429999992251,,,
Client 01,0.426751999999397,,,
Client 01,0.427037000015844,,,
Client 01,0.427434000011999,,,
Client 01,0.427925000025425,,,
Client 01,0.42840899998555,,,
Client 01,0.428717000002507,,,
Client 01,0.429028000042308,,,
Client 01,0.429330000013579,,,
Client 01,0.429634000000078,,,
Client 01,0.430194000015035,,,
Client 01,0.430500000016764,,,
Client 01,0.430736000009347,,,
Client 01,0.430945000029169,,,
Client 01,0.431275000039022,,,
Client 01,0.431563000020105,,,
Client 01,0.431917000038084,,,
Client 01,0.432185999990907,,,
Client 01,0.432481000025291,,,
Client 01,0.43303300003754,,,
Client 01,0.433285999984946,,,
Client 01,0.433697000029497,,,
Client 01,0.433981999987736,,,
Client 01,0.434241000039037,,,
Client 01,0.434502999996766,,,
Client 01,0.434871000004932,,,
Client 01,0.435158000036608,,,
Client 01,0.435465999995358,,,
Client 01,0.435778999992181,,,
Client 01,0.436126000015065,,,
Client 01,0.43645400000969,,,
Client 01,0.436809000035282,,,
Client 01,0.437132999999449,,,
Client 01,0.437363000004552,,,
Client 01,0.437704000039958,,,
Client 01,0.437993000028655,,,
Client 01,0.438213000015821,,,
Client 01,0.438527000020258,,,
Client 01,0.438930000003893,,,
Client 01,0.439153000013903,,,
Client 01,0.439402999996673,,,
Client 01,0.439621000026818,,,
Client 01,0.439933000016026,,,
Client 01,0.440291000006255,,,
Client 01,0.440560000017285,,,
Client 01,0.440826000005472,,,
Client 01,0.441252999997232,,,
Client 01,0.441749999998137,,,
Client 01,0.442161999992095,,,
Client 01,0.442916000029072,,,
Client 01,0.443398000032175,,,
Client 01,0.443680000025779,,,
Client 01,0.444063000031747,,,
Client 01,0.444490000023507,,,
Client 01,0.444805999984965,,,
Client 01,0.445103000034578,,,
Client 01,0.445409999985714,,,
Client 01,0.445644000021275,,,
Client 01,0.445936000032816,,,
Client 01,0.44629300001543,,,
Client 01,0.446580999996513,,,
Client 01,0.446869000035804,,,
Client 01,0.447159000032116,,,
Client 01,0.447565000038594,,,
Client 01,0.448582999990322,,,
Client 01,0.448866999999154,,,
Client 01,0.449629999988247,,,
Client 01,0.450405000010505,,,
Client 01,0.450899999996182,,,
Client 01,0.451395000040066,,,
Client 01,0.451784000033513,,,
Client 01,0.45209800003795,,,
Client 01,0.452514000004157,,,
Client 01,0.452769000025,,,
Client 01,0.453206000034697,,,
Client 01,0.453475999995135,,,
Client 01,0.45377299998654,,,
Client 01,0.454093000036664,,,
Client 01,0.454476999992039,,,
Client 01,0.454729999997653,,,
Client 01,0.45503400004236,,,
Client 01,0.455292000027839,,,
Client 01,0.455866000032984,,,
Client 01,0.456181999994442,,,
Client 01,0.456579999998212,,,
Client 01,0.457095000019763,,,
Client 01,0.457542999996804,,,
Client 01,0.458012000017334,,,
Client 01,0.458588999987114,,,
Client 01,0.459175000025425,,,
Client 01,0.459609000012279,,,
Client 01,0.459906000003684,,,
Client 01,0.460185000032652,,,
Client 01,0.460470999998506,,,
Client 01,0.460684999998193,,,
Client 01,0.461149000038859,,,
Client 01,0.46139300003415,,,
Client 01,0.46179500001017,,,
Client 01,0.462161000003107,,,
Client 01,0.462610999995377,,,
Client 01,0.463135000027251,,,
Client 01,0.463403000030667,,,
Client 01,0.463761000020895,,,
Client 01,0.464166000019759,,,
Client 01,0.464448000013363,,,
Client 01,0.464852000004612,,,
Client 01,0.465091000020038,,,
Client 01,0.46555600001011,,,
Client 01,0.465881999989506,,,
Client 01,0.466171000036411,,,
Client 01,0.46650999999838,,,
Client 01,0.466839000000618,,,
Client 01,0.467143999994732,,,
Client 01,0.467464999994263,,,
Client 01,0.467770999995992,,,
Client 01,0.468286000017542,,,
Client 01,0.468577000021469,,,
Client 01,0.468947999994271,,,
Client 01,0.46924800000852,,,
Client 01,0.4696170000243,,,
Client 01,0.470142000005581,,,
Client 01,0.470490000036079,,,
Client 01,0.47083400003612,,,
Client 01,0.471181000000797,,,
Client 01,0.471879000018816,,,
Client 01,0.472343000001274,,,
Client 01,0.472634000005201,,,
Client 01,0.472880000015721,,,
Client 01,0.473236999998335,,,
Client 01,0.473655999987386,,,
Client 01,0.473958000016864,,,
Client 01,0.474413999996614,,,
Client 01,0.474680999992415,,,
Client 01,0.475107000034768,,,
Client 01,0.475302000006195,,,
Client 01,0.475658000039402,,,
Client 01,0.475896999996621,,,
Client 01,0.476185000035912,,,
Client 01,0.476556000008714,,,
Client 01,0.476913999998942,,,
Client 01,0.477298000012524,,,
Client 01,0.477565000008326,,,
Client 01,0.478117000020575,,,
Client 01,0.478398000006564,,,
Client 01,0.478685999987647,,,
Client 01,0.478976000042167,,,
Client 01,0.479255000012927,,,
Client 01,0.479571000032593,,,
Client 01,0.479791000019759,,,
Client 01,0.48006400000304,,,
Client 01,0.480320000031497,,,
Client 01,0.480739000020549,,,
Client 01,0.481097000010777,,,
Client 01,0.481640000012703,,,
Client 01,0.482041000039317,,,
Client 01,0.482294999994338,,,
Client 01,0.482628000027034,,,
Client 01,0.482942000031471,,,
Client 01,0.48343299998669,,,
Client 01,0.483680000004824,,,
Client 01,0.484043000033125,,,
Client 01,0.484334999986459,,,
Client 01,0.484722000022884,,,
Client 01,0.485180000017863,,,
Client 01,0.485493000014685,,,
Client 01,0.485840999986976,,,
Client 01,0.486127000011038,,,
Client 01,0.486391999991611,,,
Client 01,0.486590999993496,,,
Client 01,0.487045000016224,,,
Client 01,0.488577000040095,,,
Client 01,0.489029999997001,,,
Client 01,0.48935899999924,,,
Client 01,0.489678999991156,,,
Client 01,0.490144000039436,,,
Client 01,0.4905490000383,,,
Client 01,0.491006000025663,,,
Client 01,0.491702000028454,,,
Client 01,0.492413000029046,,,
Client 01,0.49292200000491,,,
Client 01,0.493597000022419,,,
Client 01,0.494127999991179,,,
Client 01,0.49449100001948,,,
Client 01,0.494751000020187,,,
Client 01,0.495478000026196,,,
Client 01,0.495832999993581,,,
Client 01,0.496610000031069,,,
Client 01,0.497074000013527,,,
Client 01,0.497727999987546,,,
Client 01,0.498084000020754,,,
Client 01,0.498516999999993,,,
Client 01,0.498927000036929,,,
Client 01,0.499251000001095,,,
Client 01,0.499530000030063,,,
Client 01,0.499840000004042,,,
Client 01,0.50031700002728,,,
Client 01,0.50059800001327,,,
Client 01,0.500883000029717,,,
Client 01,0.501130999997258,,,
Client 01,0.50151100003859,,,
Client 01,0.502012000011746,,,
Client 01,0.50235900003463,,,
Client 01,0.502596000034828,,,
Client 01,0.502994000038598,,,
Client 01,0.503323999990243,,,
Client 01,0.503762000007555,,,
Client 01,0.504125000035856,,,
Client 01,0.504455999995116,,,
Client 01,0.504772000014782,,,
Client 01,0.505116000014823,,,
Client 01,0.505645000026561,,,
Client 01,0.505876000039279,,,
Client 01,0.506251000042539,,,
Client 01,0.506585000024643,,,
Client 01,0.506949000002351,,,
Client 01,0.507233000011183,,,
Client 01,0.507563000021037,,,
Client 01,0.508115000033286,,,
Client 01,0.508360000036191,,,
Client 01,0.508863000024576,,,
Client 01,0.509198000014294,,,
Client 01,0.509622000041418,,,
Client 01,0.509972000028938,,,
Client 01,0.510371999989729,,,
Client 01,0.510559000016656,,,
Client 01,0.510983999993186,,,
Client 01,0.511301000020467,,,
Client 01,0.511891000031028,,,
Client 01,0.512243000033777,,,
Client 01,0.512610000034329,,,
Client 01,0.513169000041671,,,
Client 01,0.513460999995004,,,
Client 01,0.513770000019576,,,
Client 01,0.514059000008274,,,
Client 01,0.514309999998659,,,
Client 01,0.514603000017814,,,
Client 01,0.514918000029866,,,
Client 01,0.515155000030063,,,
Client 01,0.515428000013344,,,
Client 01,0.515611000009812,,,
Client 01,0.516041000024416,,,
Client 01,0.516342999995686,,,
Client 01,0.516568000020925,,,
Client 01,0.5168479999993,,,
Client 01,0.517289999988861,,,
Client 01,0.517510000034235,,,
Client 01,0.517945000028703,,,
Client 01,0.518253999995068,,,
Client 01,0.51860900002066,,,
Client 01,0.518953000020701,,,
Client 01,0.519352000032086,,,
Client 01,0.519690999994054,,,
Client 01,0.520092000020668,,,
Client 01,0.520378999994136,,,
Client 01,0.520691000041552,,,
Client 01,0.521210000035353,,,
Client 01,0.521577000035904,,,
Client 01,0.52202600002056,,,
Client 01,0.522423000016715,,,
Client 01,0.522709999990184,,,
Client 01,0.523118000011891,,,
Client 01,0.523366999987047,,,
Client 01,0.523779999988619,,,
Client 01,0.524105000018608,,,
Client 01,0.524482000037096,,,
Client 01,0.524806000001263,,,
Client 01,0.525319000007585,,,
Client 01,0.525644000037573,,,
Client 01,0.526019000040833,,,
Client 01,0.526328000007197,,,
Client 01,0.52659299998777,,,
Client 01,0.526978000008967,,,
Client 01,0.527395999990404,,,
Client 01,0.527799000032246,,,
Client 01,0.528135000029579,,,
Client 01,0.528407000005245,,,
Client 01,0.529007000033744,,,
Client 01,0.529368999996223,,,
Client 01,0.529760000004899,,,
Client 01,0.530121000017971,,,
Client 01,0.530452000035439,,,
Client 01,0.53084800002398,,,
Client 01,0.531133999989834,,,
