client,time,,,
Client 01,0.368322000023909,,,
Client 01,0.369109000021126,,,
Client 01,0.370020000031218,,,
Client 01,0.371019000012893,,,
Client 01,0.371726000041235,,,
Client 01,0.372180000005756,,,
Client 01,0.372993000026327,,,
Client 01,0.373413000022992,,,
Client 01,0.373943000042345,,,
Client 01,0.37487699999474,,,
Client 01,0.375408000021707,,,
Client 01,0.375972000008915,,,
Client 01,0.376978999993298,,,
Client 01,0.377409000007901,,,
Client 01,0.377819000044838,,,
Client 01,0.378476000041701,,,
Client 01,0.379193000029772,,,
Client 01,0.379822999995667,,,
Client 01,0.381389999995008,,,
Client 01,0.383995000040159,,,
Client 01,0.385107000009157,,,
Client 01,0.385868999990635,,,
Client 01,0.386307000007946,,,
Client 01,0.387435999989975,,,
Client 01,0.388228000025265,,,
Client 01,0.388789999997243,,,
Client 01,0.389439999999013,,,
Client 01,0.389874000044074,,,
Client 01,0.390399000025354,,,
Client 01,0.391788000008091,,,
Client 01,0.393617000023369,,,
Client 01,0.39520700002322,,,
Client 01,0.395915000000969,,,
Client 01,0.396693999995477,,,
Client 01,0.397269000008237,,,
Client 01,0.397763999993913,,,
Client 01,0.398474999994505,,,
Client 01,0.398672999988776,,,
Client 01,0.399365000019316,,,
Client 01,0.399842000042554,,,
Client 01,0.400399000034668,,,
Client 01,0.401146000018343,,,
Client 01,0.401720000023488,,,
Client 01,0.402202000026591,,,
Client 01,0.402690000017174,,,
Client 01,0.403355000016745,,,
Client 01,0.403816000034567,,,
Client 01,0.40432700002566,,,
Client 01,0.405147999990732,,,
Client 01,0.405790999997407,,,
Client 01,0.406323000031989,,,
Client 01,0.406927000032738,,,
Client 01,0.407884999993257,,,
Client 01,0.408432000025641,,,
Client 01,0.409194000007119,,,
Client 01,0.409802000038326,,,
Client 01,0.410865999991074,,,
Client 01,0.411584999994375,,,
Client 01,0.411957000032999,,,
Client 01,0.412605000019539,,,
Client 01,0.413227000040934,,,
Client 01,0.413705000013579,,,
Client 01,0.414217000012286,,,
Client 01,0.414858000003733,,,
Client 01,0.415305000031367,,,
Client 01,0.415523000003304,,,
Client 01,0.416097000008449,,,
Client 01,0.417098000005353,,,
Client 01,0.417621000029612,,,
Client 01,0.41818500001682,,,
Client 01,0.418676000030246,,,
Client 01,0.419193000008818,,,
Client 01,0.419883000024129,,,
Client 01,0.420345999998972,,,
Client 01,0.421093999990262,,,
Client 01,0.421543000033125,,,
Client 01,0.421957999991719,,,
Client 01,0.422355999995489,,,
Client 01,0.4229420000338,,,
Client 01,0.423570000042673,,,
Client 01,0.424094000016339,,,
Client 01,0.424620000005234,,,
Client 01,0.425099999993108,,,
Client 01,0.425578000023961,,,
Client 01,0.426143000018783,,,
Client 01,0.427121000015177,,,
Client 01,0.427662000001874,,,
Client 01,0.428138000017498,,,
Client 01,0.428947000007611,,,
Client 01,0.429445000016131,,,
Client 01,0.429928000026848,,,
Client 01,0.430379000026733,,,
Client 01,0.430794000043534,,,
Client 01,0.431508000008762,,,
Client 01,0.431901000032667,,,
Client 01,0.432525000011083,,,
Client 01,0.433041000040248,,,
Client 01,0.433890000043903,,,
Client 01,0.43443500000285,,,
Client 01,0.435105999989901,,,
Client 01,0.435576000018045,,,
Client 01,0.436092999996617,,,
Client 01,0.436759000003803,,,
Client 01,0.437549000023864,,,
Client 01,0.438007000018843,,,
Client 01,0.438380000006873,,,
Client 01,0.438687000016216,,,
Client 01,0.439314000017475,,,
Client 01,0.440066000039224,,,
Client 01,0.44064200000139,,,
Client 01,0.441124000004493,,,
Client 01,0.441792000026908,,,
Client 01,0.442469000001438,,,
Client 01,0.442917000036687,,,
Client 01,0.443566000030842,,,
Client 01,0.444179000041913,,,
Client 01,0.444799999997485,,,
Client 01,0.44537400000263,,,
Client 01,0.445853000041097,,,
Client 01,0.446303000033367,,,
Client 01,0.446939999994356,,,
Client 01,0.447470000013709,,,
Client 01,0.447856999991927,,,
Client 01,0.448336000030395,,,
Client 01,0.449025000038091,,,
Client 01,0.449494000000414,,,
Client 01,0.449905999994371,,,
Client 01,0.450397000007797,,,
Client 01,0.451372000039555,,,
Client 01,0.451788000005763,,,
Client 01,0.453554000006989,,,
Client 01,0.453986000036821,,,
Client 01,0.454655000008643,,,
Client 01,0.455447000043932,,,
Client 01,0.4559860000154,,,
Client 01,0.456697000015993,,,
Client 01,0.457310000027064,,,
Client 01,0.45785900001647,,,
Client 01,0.458447000011802,,,
Client 01,0.459142000006978,,,
Client 01,0.460148000041954,,,
Client 01,0.460706000041682,,,
Client 01,0.461253000015859,,,
Client 01,0.462154000008013,,,
Client 01,0.462652000016533,,,
Client 01,0.463145000045188,,,
Client 01,0.464003000000957,,,
Client 01,0.464398999989498,,,
Client 01,0.464827999996487,,,
Client 01,0.465342000010423,,,
Client 01,0.465935999993235,,,
Client 01,0.466729000036139,,,
Client 01,0.467183000000659,,,
Client 01,0.467758000013419,,,
Client 01,0.468541000038385,,,
Client 01,0.469200999999885,,,
Client 01,0.469809000031091,,,
Client 01,0.47051300003659,,,
Client 01,0.471007000014652,,,
Client 01,0.471942000032868,,,
Client 01,0.472440000041388,,,
Client 01,0.472926000016742,,,
Client 01,0.473445000010543,,,
Client 01,0.474158000026364,,,
Client 01,0.474541000032332,,,
Client 01,0.474833000043873,,,
Client 01,0.475235000019893,,,
Client 01,0.475636999995913,,,
Client 01,0.476846000005025,,,
Client 01,0.478854000044521,,,
Client 01,0.479580999992322,,,
Client 01,0.480047999997623,,,
Client 01,0.480597999994643,,,
Client 01,0.481449000013527,,,
Client 01,0.482078000030015,,,
Client 01,0.482839000003878,,,
Client 01,0.483143999997992,,,
Client 01,0.483726000005845,,,
Client 01,0.484059000038542,,,
Client 01,0.484776000026614,,,
Client 01,0.485359999991488,,,
Client 01,0.486321000033058,,,
Client 01,0.487270999990869,,,
Client 01,0.488047000020742,,,
Client 01,0.488967999990564,,,
Client 01,0.489674000011291,,,
Client 01,0.490435000043362,,,
Client 01,0.491062999994028,,,
Client 01,0.491910999990068,,,
Client 01,0.492425000004005,,,
Client 01,0.494079000025522,,,
Client 01,0.494851000024937,,,
Client 01,0.495544000004884,,,
Client 01,0.496405000041705,,,
Client 01,0.497031000035349,,,
Client 01,0.497835999995004,,,
Client 01,0.498303000000306,,,
Client 01,0.498795000021346,,,
Client 01,0.499332000035793,,,
Client 01,0.49974400002975,,,
Client 01,0.500391000008676,,,
Client 01,0.500989000021946,,,
Client 01,0.501504999992903,,,
Client 01,0.501955999992788,,,
Client 01,0.502322999993339,,,
Client 01,0.50281500001438,,,
Client 01,0.503376000036951,,,
Client 01,0.503740000014659,,,
Client 01,0.504512000014074,,,
Client 01,0.505223000014667,,,
Client 01,0.505895000009332,,,
Client 01,0.506374999997206,,,
Client 01,0.506813000014517,,,
Client 01,0.507203000015579,,,
Client 01,0.507776000013109,,,
Client 01,0.508246999990661,,,
Client 01,0.508617000014056,,,
Client 01,0.509146000025794,,,
Client 01,0.509581000020262,,,
Client 01,0.510123000014573,,,
Client 01,0.510570000042208,,,
Client 01,0.510957000020426,,,
Client 01,0.51160800002981,,,
Client 01,0.512067000032403,,,
Client 01,0.512661000015214,,,
Client 01,0.513111000007484,,,
Client 01,0.513574999989942,,,
Client 01,0.513953000016045,,,
Client 01,0.514374000020325,,,
Client 01,0.514903000032064,,,
Client 01,0.515405000012834,,,
Client 01,0.5158250000095,,,
Client 01,0.516302000032738,,,
Client 01,0.516788000008091,,,
Client 01,0.517336999997497,,,
Client 01,0.517779999994673,,,
Client 01,0.518087000004016,,,
Client 01,0.518778000026941,,,
Client 01,0.519055999990087,,,
Client 01,0.519542000023648,,,
Client 01,0.520177000027616,,,
Client 01,0.520829999994021,,,
Client 01,0.521636000019498,,,
Client 01,0.522284000006039,,,
Client 01,0.522946000040975,,,
Client 01,0.523548000026494,,,
Client 01,0.526443000009749,,,
Client 01,0.527004000032321,,,
Client 01,0.527472999994643,,,
Client 01,0.528427999990527,,,
Client 01,0.529513999994379,,,
Client 01,0.531348999997135,,,
Client 01,0.531990999996197,,,
Client 01,0.53251500002807,,,
Client 01,0.532930999994278,,,
Client 01,0.533812000008766,,,
Client 01,0.534192999999505,,,
Client 01,0.534825000038836,,,
Client 01,0.535789999994449,,,
Client 01,0.536365000007208,,,
Client 01,0.53677400003653,,,
Client 01,0.53745100001106,,,
Client 01,0.538044999993872,,,
Client 01,0.538537000014912,,,
Client 01,0.53929899999639,,,
Client 01,0.53974500001641,,,
Client 01,0.540248000004794,,,
Client 01,0.540617000020575,,,
Client 01,0.540987999993376,,,
Client 01,0.541590000037104,,,
Client 01,0.541943999996875,,,
Client 01,0.542545000032987,,,
Client 01,0.543324000027496,,,
Client 01,0.543782000022475,,,
Client 01,0.544139000005089,,,
Client 01,0.544790000014473,,,
Client 01,0.545232000004035,,,
Client 01,0.545892000023741,,,
Client 01,0.546501000004355,,,
Client 01,0.547034999995958,,,
Client 01,0.547465000010561,,,
Client 01,0.547941000026185,,,
Client 01,0.548378000035882,,,
Client 01,0.548662000044715,,,
Client 01,0.549205999996047,,,
Client 01,0.549503000045661,,,
Client 01,0.549956000002567,,,
Client 01,0.550328000041191,,,
Client 01,0.550789000000805,,,
Client 01,0.551299000042491,,,
Client 01,0.551681000040844,,,
Client 01,0.552039000031073,,,
Client 01,0.552479000005405,,,
Client 01,0.552763000014238,,,
Client 01,0.553234999999404,,,
Client 01,0.553592000040226,,,
Client 01,0.554044999997132,,,
Client 01,0.554449999995995,,,
Client 01,0.554883000033442,,,
Client 01,0.555297000042629,,,
Client 01,0.55579100002069,,,
Client 01,0.556127000018023,,,
Client 01,0.556605999998283,,,
Client 01,0.557191000028979,,,
Client 01,0.557727000035811,,,
Client 01,0.558047000027727,,,
Client 01,0.55834099999629,,,
Client 01,0.558766000031028,,,
Client 01,0.559102000028361,,,
Client 01,0.559670999995433,,,
Client 01,0.560087000019848,,,
Client 01,0.56057700002566,,,
Client 01,0.561237999994773,,,
Client 01,0.561463000020012,,,
Client 01,0.561859000008553,,,
Client 01,0.562310000008438,,,
Client 01,0.562689000042155,,,
Client 01,0.563360000029206,,,
Client 01,0.563905999995768,,,
Client 01,0.564302000042517,,,
Client 01,0.564971000014339,,,
Client 01,0.565401000028942,,,
Client 01,0.565831999992952,,,
Client 01,0.566083000041544,,,
Client 01,0.566487000032794,,,
Client 01,0.567024999996647,,,
Client 01,0.567398999992292,,,
Client 01,0.567743999999948,,,
Client 01,0.568145000026561,,,
Client 01,0.568567000038456,,,
Client 01,0.569161000021268,,,
Client 01,0.569588000013027,,,
Client 01,0.570132000022568,,,
Client 01,0.57067799998913,,,
Client 01,0.571081000030972,,,
Client 01,0.571562000026461,,,
Client 01,0.572007000038866,,,
Client 01,0.572390999994241,,,
Client 01,0.572927000001073,,,
Client 01,0.57326400000602,,,
Client 01,0.573592000000645,,,
Client 01,0.57397900003707,,,
Client 01,0.574449000007007,,,
Client 01,0.574953000003006,,,
Client 01,0.575314000016078,,,
Client 01,0.575608999992255,,,
Client 01,0.576014999998733,,,
Client 01,0.576684000028763,,,
Client 01,0.577308000007179,,,
Client 01,0.578246999997646,,,
Client 01,0.579177000035998,,,
Client 01,0.579529000038747,,,
Client 01,0.579966999997851,,,
Client 01,0.58066899998812,,,
Client 01,0.581128999998327,,,
Client 01,0.581514000019524,,,
Client 01,0.581949000013992,,,
Client 01,0.582325000024866,,,
Client 01,0.582670000032522,,,
Client 01,0.583242000022437,,,
Client 01,0.583557000034489,,,
Client 01,0.584098000021186,,,
Client 01,0.584471000009216,,,
Client 01,0.584964000037871,,,
Client 01,0.585499000037089,,,
Client 01,0.586014000000432,,,
Client 01,0.586536000017077,,,
Client 01,0.586957000021357,,,
Client 01,0.587385000020731,,,
Client 01,0.589100000041071,,,
Client 01,0.589669000008144,,,
Client 01,0.590064999996685,,,
Client 01,0.590349000005517,,,
Client 01,0.590871000022162,,,
Client 01,0.591137000010349,,,
Client 01,0.591618000005838,,,
Client 01,0.592393000028096,,,
Client 01,0.59377899998799,,,
Client 01,0.594497000041883,,,
Client 01,0.595213000022341,,,
Client 01,0.595524000003934,,,
Client 01,0.596128000004683,,,
Client 01,0.596538999991026,,,
Client 01,0.597000000008848,,,
Client 01,0.597565000003669,,,
Client 01,0.598207000002731,,,
Client 01,0.598649999999907,,,
Client 01,0.59893400000874,,,
Client 01,0.599359999992885,,,
Client 01,0.600070999993477,,,
Client 01,0.600881999998819,,,
Client 01,0.601271999999881,,,
Client 01,0.60184300004039,,,
Client 01,0.602233000041451,,,
Client 01,0.602727000019513,,,
Client 01,0.603102000022773,,,
Client 01,0.603479000041261,,,
Client 01,0.603873000014573,,,
Client 01,0.604269000003114,,,
Client 01,0.604619999998249,,,
Client 01,0.605095000006259,,,
Client 01,0.605421999993268,,,
Client 01,0.60595400002785,,,
Client 01,0.606369000044651,,,
Client 01,0.606681000033859,,,
Client 01,0.607126999995671,,,
Client 01,0.607681000023149,,,
Client 01,0.608219999994617,,,
Client 01,0.608693999995012,,,
Client 01,0.609149000025354,,,
Client 01,0.60951700003352,,,
Client 01,0.609855999995489,,,
Client 01,0.610563000023831,,,
Client 01,0.611448000010569,,,
Client 01,0.612145000020973,,,
Client 01,0.612759999989066,,,
Client 01,0.613160000008065,,,
Client 01,0.613825000007637,,,
Client 01,0.614662000036333,,,
Client 01,0.615213999990374,,,
Client 01,0.615721000009216,,,
Client 01,0.61612200003583,,,
Client 01,0.616938000021037,,,
Client 01,0.617537999991328,,,
Client 01,0.618353000027128,,,
Client 01,0.618782000034116,,,
Client 01,0.619346000021324,,,
Client 01,0.619721000024583,,,
Client 01,0.620243999990635,,,
Client 01,0.620722000021488,,,
Client 01,0.621205000032205,,,
Client 01,0.621686000027694,,,
Client 01,0.622205000021495,,,
Client 01,0.622615000000224,,,
Client 01,0.623336000018753,,,
Client 01,0.62370200001169,,,
Client 01,0.624422000022605,,,
Client 01,0.624888000020292,,,
Client 01,0.625364000035916,,,
Client 01,0.625762000039686,,,
Client 01,0.626308000006247,,,
Client 01,0.62676700000884,,,
Client 01,0.627324000000954,,,
Client 01,0.627887000038754,,,
Client 01,0.628484000044409,,,
Client 01,0.628904000041075,,,
Client 01,0.629322000022512,,,
Client 01,0.630027000035625,,,
Client 01,0.630736000020988,,,
Client 01,0.631259999994654,,,
Client 01,0.632018000003882,,,
Client 01,0.632566999993287,,,
Client 01,0.633186999999452,,,
Client 01,0.633732000016607,,,
Client 01,0.634342000004835,,,
Client 01,0.634932000015397,,,
Client 01,0.635494000045583,,,
Client 01,0.636242000036873,,,
Client 01,0.636778000043705,,,
Client 01,0.637164000014309,,,
Client 01,0.637730000016745,,,
Client 01,0.638253999990411,,,
Client 01,0.638814000005368,,,
Client 01,0.639461000042502,,,
Client 01,0.640150999999605,,,
Client 01,0.640720000024885,,,
Client 01,0.641147000016645,,,
Client 01,0.641609999991488,,,
Client 01,0.642075999989174,,,
Client 01,0.642526000039652,,,
Client 01,0.642935000010766,,,
Client 01,0.643268000043463,,,
Client 01,0.643619000038598,,,
Client 01,0.644539000000805,,,
Client 01,0.65777099999832,,,
Client 01,0.658299000002444,,,
Client 01,0.658576000016183,,,
Client 01,0.65898400003789,,,
Client 01,0.65941100002965,,,
Client 01,0.659874000004493,,,
Client 01,0.66031100001419,,,
Client 01,0.66101099998923,,,
Client 01,0.662170000025071,,,
Client 01,0.662577999988571,,,
Client 01,0.662987000017893,,,
Client 01,0.663349000038579,,,
Client 01,0.663818000000902,,,
Client 01,0.664237999997567,,,
Client 01,0.664639000024181,,,
Client 01,0.665021000022534,,,
Client 01,0.665357000019867,,,
Client 01,0.665511000028346,,,
Client 01,0.665796000044793,,,
Client 01,0.666193000040948,,,
Client 01,0.666498000035062,,,
Client 01,0.666821999999229,,,
Client 01,0.66718899999978,,,
Client 01,0.667598000029102,,,
Client 01,0.668090999999549,,,
Client 01,0.668820000020787,,,
Client 01,0.669350999989547,,,
Client 01,0.669714000017848,,,
Client 01,0.670141000009608,,,
Client 01,0.670429999998305,,,
Client 01,0.670992000028491,,,
Client 01,0.67142100003548,,,
Client 01,0.671799000003375,,,
Client 01,0.672087000042666,,,
Client 01,0.672358000010718,,,
Client 01,0.672534000012092,,,
Client 01,0.672737000044435,,,
Client 01,0.672933000023477,,,
Client 01,0.673286000033841,,,
Client 01,0.67374200001359,,,
Client 01,0.674152999999933,,,
Client 01,0.674571000039578,,,
Client 01,0.674830000032671,,,
Client 01,0.675280000024941,,,
Client 01,0.675821000011638,,,
Client 01,0.676666000043042,,,
Client 01,0.677171999996062,,,
Client 01,0.677835999988019,,,
Client 01,0.678450000006706,,,
Client 01,0.67882999998983,,,
Client 01,0.67919500003336,,,
Client 01,0.679675000021234,,,
Client 01,0.679936000029556,,,
Client 01,0.68022199999541,,,
Client 01,0.680518000037409,,,
Client 01,0.681006000027992,,,
Client 01,0.681455000012647,,,
Client 01,0.681796999997459,,,
Client 01,0.682145000027958,,,
Client 01,0.68238300003577,,,
Client 01,0.68266200000653,,,
Client 01,0.682876000006218,,,
Client 01,0.683141999994405,,,
Client 01,0.683432999998331,,,
Client 01,0.683910000021569,,,
Client 01,0.684224000026006,,,
Client 01,0.684706000029109,,,
Client 01,0.68498499999987,,,
Client 01,0.685207000002265,,,
Client 01,0.685570000030566,,,
Client 01,0.685945000033826,,,
Client 01,0.686290000041481,,,
Client 01,0.686670000024605,,,
Client 01,0.687111000006553,,,
Client 01,0.687489000032656,,,
Client 01,0.687909000029322,,,
Client 01,0.688290000020061,,,
Client 01,0.688675999990664,,,
Client 01,0.689269000024069,,,
Client 01,0.689550000010058,,,
Client 01,0.689802000008058,,,
Client 01,0.69019200000912,,,
Client 01,0.690520000003744,,,
Client 01,0.690861999988556,,,
Client 01,0.69115700002294,,,
Client 01,0.691609000030439,,,
Client 01,0.692118000006303,,,
Client 01,0.692387000017334,,,
Client 01,0.692610000027344,,,
Client 01,0.692979999992531,,,
Client 01,0.693506000039633,,,
Client 01,0.693948000029195,,,
Client 01,0.694281000003684,,,
Client 01,0.694653000042308,,,
Client 01,0.694989999989048,,,
Client 01,0.695405000005849,,,
Client 01,0.695810000004713,,,
Client 01,0.696068999997806,,,
Client 01,0.696415000013076,,,
Client 01,0.696760000020731,,,
Client 01,0.697043000021949,,,
Client 01,0.697479000024032,,,
Client 01,0.697978000040166,,,
Client 01,0.698425000009593,,,
Client 01,0.698860000004061,,,
Client 01,0.699267000018153,,,
Client 01,0.699691000045277,,,
Client 01,0.700141000037547,,,
