client,time,,,
Client 01,0.964259000029415,,,
Client 01,0.965123000030872,,,
Client 01,0.965978000022005,,,
Client 01,0.966822999995202,,,
Client 01,0.967722000030335,,,
Client 01,0.9685499999905,,,
Client 01,0.96980199997779,,,
Client 01,0.972087000031024,,,
Client 01,0.973347000021022,,,
Client 01,0.974242000025697,,,
Client 01,0.975564000022132,,,
Client 01,0.977619000012055,,,
Client 01,0.978622000024188,,,
Client 01,0.979871999996249,,,
Client 01,0.980862000025809,,,
Client 01,0.982069000019692,,,
Client 01,0.983431999979075,,,
Client 01,0.984478000027593,,,
Client 01,0.98542099999031,,,
Client 01,0.986221000028308,,,
Client 01,0.98701899999287,,,
Client 01,0.987877000006847,,,
Client 01,0.988767000031658,,,
Client 01,0.989422000013292,,,
Client 01,0.990071000007447,,,
Client 01,0.990850000001956,,,
Client 01,0.992100000032224,,,
Client 01,0.993426000000909,,,
Client 01,0.994739999994636,,,
Client 01,0.995868000027258,,,
Client 01,0.996939000033308,,,
Client 01,0.997871999978088,,,
Client 01,0.998852999997325,,,
Client 01,0.999779000005219,,,
Client 01,1.00080500001786,,,
Client 01,1.00202700000955,,,
Client 01,1.00296399998479,,,
Client 01,1.00382500002161,,,
Client 01,1.0048850000021,,,
Client 01,1.00589099997887,,,
Client 01,1.00691900000675,,,
Client 01,1.00786300003529,,,
Client 01,1.00884700001916,,,
Client 01,1.01000200002454,,,
Client 01,1.01103100000182,,,
Client 01,1.01194500003476,,,
Client 01,1.01277099997969,,,
Client 01,1.013609000016,,,
Client 01,1.01449600001797,,,
Client 01,1.01537700003246,,,
Client 01,1.01627999998163,,,
Client 01,1.01713799999561,,,
Client 01,1.01836699998239,,,
Client 01,1.01928499998758,,,
Client 01,1.02012000000104,,,
Client 01,1.02099799999269,,,
Client 01,1.02205299999332,,,
Client 01,1.0229629999958,,,
Client 01,1.0240300000296,,,
Client 01,1.02495300001465,,,
Client 01,1.02622200001497,,,
Client 01,1.02744600002188,,,
Client 01,1.02838099998189,,,
Client 01,1.029337999993,,,
Client 01,1.03048100002343,,,
Client 01,1.03146999998717,,,
Client 01,1.0323990000179,,,
Client 01,1.03372700000182,,,
Client 01,1.03464199998416,,,
Client 01,1.03571899997769,,,
Client 01,1.03658399998676,,,
Client 01,1.03750199999195,,,
Client 01,1.03846800001338,,,
Client 01,1.03949400002602,,,
Client 01,1.04042099998333,,,
Client 01,1.04129199997988,,,
Client 01,1.04245100001572,,,
Client 01,1.04333399998723,,,
Client 01,1.04454299999634,,,
Client 01,1.04548600001726,,,
Client 01,1.04662400000962,,,
Client 01,1.04765299998689,,,
Client 01,1.04826000001049,,,
Client 01,1.04880799999228,,,
Client 01,1.04986000002828,,,
Client 01,1.05100400000811,,,
Client 01,1.0519080000231,,,
Client 01,1.05279799998971,,,
Client 01,1.05368499999167,,,
Client 01,1.05479999998352,,,
Client 01,1.05586299998686,,,
Client 01,1.05674199998612,,,
Client 01,1.05777000001399,,,
Client 01,1.058749000018,,,
Client 01,1.05981499998597,,,
Client 01,1.0608249999932,,,
Client 01,1.06168500002241,,,
Client 01,1.0627000000095,,,
Client 01,1.06380699999863,,,
Client 01,1.06497000000672,,,
Client 01,1.06601399998181,,,
Client 01,1.06683199998224,,,
Client 01,1.0678220000118,,,
Client 01,1.06913900002837,,,
Client 01,1.07040999998571,,,
Client 01,1.07128099998226,,,
Client 01,1.07258199999342,,,
Client 01,1.07381000003079,,,
Client 01,1.07485000003362,,,
Client 01,1.07597300002817,,,
Client 01,1.07698200002778,,,
Client 01,1.07865199999651,,,
Client 01,1.0799480000278,,,
Client 01,1.08118300000206,,,
Client 01,1.08210499997949,,,
Client 01,1.08328100002836,,,
Client 01,1.08448299998418,,,
Client 01,1.0859150000033,,,
Client 01,1.08746000000974,,,
Client 01,1.08873800002038,,,
Client 01,1.08973700000206,,,
Client 01,1.09091999998782,,,
Client 01,1.09215799998492,,,
Client 01,1.09343399998033,,,
Client 01,1.09441900003003,,,
Client 01,1.09573300002376,,,
Client 01,1.09695099998498,,,
Client 01,1.09797599999001,,,
Client 01,1.09870700002648,,,
Client 01,1.09945999999763,,,
Client 01,1.10052300000098,,,
Client 01,1.10175600001821,,,
Client 01,1.10280699998839,,,
Client 01,1.10402500000782,,,
Client 01,1.10526199999731,,,
Client 01,1.10664399998495,,,
Client 01,1.1079219999956,,,
Client 01,1.10887599998387,,,
Client 01,1.10994300001767,,,
Client 01,1.1108499999973,,,
Client 01,1.11196499998914,,,
Client 01,1.11297399998875,,,
Client 01,1.1140969999833,,,
Client 01,1.11543900001561,,,
Client 01,1.11637599999085,,,
Client 01,1.11757000000216,,,
Client 01,1.11833100003423,,,
Client 01,1.1190700000152,,,
Client 01,1.12000300001819,,,
Client 01,1.12122199998703,,,
Client 01,1.12255199998617,,,
Client 01,1.12409200001275,,,
Client 01,1.12533100001747,,,
Client 01,1.12653800001135,,,
Client 01,1.12750400003279,,,
Client 01,1.128498999984,,,
Client 01,1.12942800001474,,,
Client 01,1.13052100001369,,,
Client 01,1.13168900000164,,,
Client 01,1.13294700003462,,,
Client 01,1.13438699999824,,,
Client 01,1.1355549999862,,,
Client 01,1.13673700002255,,,
Client 01,1.13778200000525,,,
Client 01,1.13897000002908,,,
Client 01,1.14013200002955,,,
Client 01,1.14110399998026,,,
Client 01,1.14204399997834,,,
Client 01,1.14305800001603,,,
Client 01,1.14415399997961,,,
Client 01,1.14539999997942,,,
Client 01,1.14646299998276,,,
Client 01,1.14761200000066,,,
Client 01,1.14873000001535,,,
Client 01,1.14976699999534,,,
Client 01,1.15093300002627,,,
Client 01,1.152098999999,,,
Client 01,1.15330200002063,,,
Client 01,1.15445099998033,,,
Client 01,1.15565000002971,,,
Client 01,1.15663400001358,,,
Client 01,1.15795100003015,,,
Client 01,1.15914499998325,,,
Client 01,1.16007099999115,,,
Client 01,1.16107099998044,,,
Client 01,1.16216200002236,,,
Client 01,1.1631509999861,,,
Client 01,1.16406300000381,,,
Client 01,1.16500099998666,,,
Client 01,1.16595400002552,,,
Client 01,1.16725300002145,,,
Client 01,1.16819200001191,,,
Client 01,1.16927200002829,,,
Client 01,1.17032199999085,,,
Client 01,1.17131100001279,,,
Client 01,1.17227400001138,,,
Client 01,1.1732310000225,,,
Client 01,1.17415999999503,,,
Client 01,1.17502199998125,,,
Client 01,1.17607500002487,,,
Client 01,1.17719299998134,,,
Client 01,1.17821600002935,,,
Client 01,1.17937899997924,,,
Client 01,1.18079399998533,,,
Client 01,1.18185599998105,,,
Client 01,1.18276100000367,,,
Client 01,1.18339999997988,,,
Client 01,1.18479199998546,,,
Client 01,1.18599999998696,,,
Client 01,1.18710799998371,,,
Client 01,1.1880859999801,,,
Client 01,1.18901099998038,,,
Client 01,1.18997499998659,,,
Client 01,1.19120699999621,,,
Client 01,1.19235899997875,,,
Client 01,1.19409599999199,,,
Client 01,1.19549600000028,,,
Client 01,1.19693299999926,,,
Client 01,1.19817400001921,,,
Client 01,1.19914500002051,,,
Client 01,1.20106099999975,,,
Client 01,1.2028360000113,,,
Client 01,1.20402000000468,,,
Client 01,1.20518900000025,,,
Client 01,1.20732200000202,,,
Client 01,1.20852400001604,,,
Client 01,1.21043600002304,,,
Client 01,1.21202099998482,,,
Client 01,1.21350100002019,,,
Client 01,1.21471099997871,,,
Client 01,1.21596900001168,,,
Client 01,1.21705099998508,,,
Client 01,1.21799899998587,,,
Client 01,1.21964299998945,,,
Client 01,1.22063300001901,,,
Client 01,1.22161399998004,,,
Client 01,1.22290699998848,,,
Client 01,1.22402600001078,,,
Client 01,1.22554200002924,,,
Client 01,1.22692600003211,,,
Client 01,1.22811700002057,,,
Client 01,1.22915500000818,,,
Client 01,1.23051100003067,,,
Client 01,1.23165800003335,,,
Client 01,1.2329889999819,,,
Client 01,1.23420000000624,,,
Client 01,1.23538399999961,,,
Client 01,1.23633600003086,,,
Client 01,1.23761599999852,,,
Client 01,1.23866899998393,,,
Client 01,1.23962599999504,,,
Client 01,1.24080800003139,,,
Client 01,1.24196200002916,,,
Client 01,1.24276400002418,,,
Client 01,1.24383699998725,,,
Client 01,1.24524499999825,,,
Client 01,1.24642300000414,,,
Client 01,1.2474059999804,,,
Client 01,1.24817700003041,,,
Client 01,1.24923900002614,,,
Client 01,1.25076500000432,,,
Client 01,1.25179000000935,,,
Client 01,1.25291999999899,,,
Client 01,1.25398199999472,,,
Client 01,1.25503900001058,,,
Client 01,1.25617200002307,,,
Client 01,1.25737399997888,,,
Client 01,1.25844399997732,,,
Client 01,1.25963799998863,,,
Client 01,1.26083099999232,,,
Client 01,1.26192999997875,,,
Client 01,1.26306800002931,,,
Client 01,1.264216999989,,,
Client 01,1.26550899998983,,,
Client 01,1.26668400003109,,,
Client 01,1.26794799999334,,,
Client 01,1.26908699999331,,,
Client 01,1.27019499999005,,,
Client 01,1.27135799999814,,,
Client 01,1.27249100001063,,,
Client 01,1.27360100002261,,,
Client 01,1.2747640000307,,,
Client 01,1.27574200002709,,,
Client 01,1.27681399998255,,,
Client 01,1.2777660000138,,,
Client 01,1.27886299998499,,,
Client 01,1.279886000033,,,
Client 01,1.28092099999776,,,
Client 01,1.28233800001908,,,
Client 01,1.28311499999836,,,
Client 01,1.28401900001336,,,
Client 01,1.28504200000316,,,
Client 01,1.28600600000937,,,
Client 01,1.28711199999088,,,
Client 01,1.28809600003297,,,
Client 01,1.28907499997877,,,
Client 01,1.28996199998073,,,
Client 01,1.29120099998545,,,
Client 01,1.29237600002671,,,
Client 01,1.29334999999264,,,
Client 01,1.29439799999818,,,
Client 01,1.29539799998747,,,
Client 01,1.29633600002853,,,
Client 01,1.29749899997842,,,
Client 01,1.29862499999581,,,
Client 01,1.29963299998781,,,
Client 01,1.30089000001317,,,
Client 01,1.30206800001906,,,
Client 01,1.30308799998602,,,
Client 01,1.30402999999933,,,
Client 01,1.30508800002281,,,
Client 01,1.30609000002733,,,
Client 01,1.3072220000322,,,
Client 01,1.30827999999747,,,
Client 01,1.30962200002978,,,
Client 01,1.31059100001585,,,
Client 01,1.31169400003273,,,
Client 01,1.31279900000663,,,
Client 01,1.31379200000083,,,
Client 01,1.31474100000924,,,
Client 01,1.31568400003016,,,
Client 01,1.31661199999508,,,
Client 01,1.31786599999759,,,
Client 01,1.31907199998386,,,
Client 01,1.31996100000106,,,
Client 01,1.32089400000405,,,
Client 01,1.32213899999624,,,
Client 01,1.32322900003055,,,
Client 01,1.32433899998432,,,
Client 01,1.32579299999634,,,
Client 01,1.32675599999493,,,
Client 01,1.32790899998508,,,
Client 01,1.32909000001382,,,
Client 01,1.33022200001869,,,
Client 01,1.33185900002718,,,
Client 01,1.33292399998754,,,
Client 01,1.33407199999783,,,
Client 01,1.33530400000745,,,
Client 01,1.33649200003129,,,
Client 01,1.33765400003176,,,
Client 01,1.33885300002294,,,
Client 01,1.34025200002361,,,
Client 01,1.34167900000466,,,
Client 01,1.34273000003304,,,
Client 01,1.34374899999239,,,
Client 01,1.34471199999098,,,
Client 01,1.34585099999094,,,
Client 01,1.34683799999766,,,
Client 01,1.3480190000264,,,
Client 01,1.34900400001789,,,
Client 01,1.35016500001075,,,
Client 01,1.35214999999153,,,
Client 01,1.35395399999106,,,
Client 01,1.3550539999851,,,
Client 01,1.35628300003009,,,
Client 01,1.35735499998555,,,
Client 01,1.35840800002916,,,
Client 01,1.35952699999325,,,
Client 01,1.36063599999761,,,
Client 01,1.36177200003294,,,
Client 01,1.36304100003326,,,
Client 01,1.3646000000299,,,
Client 01,1.36616299999878,,,
Client 01,1.36709499999415,,,
Client 01,1.36795899999561,,,
Client 01,1.36899500002619,,,
Client 01,1.37005899997894,,,
Client 01,1.37100899999496,,,
Client 01,1.37223400000948,,,
Client 01,1.37352600001032,,,
Client 01,1.37450799997896,,,
Client 01,1.37559200002579,,,
Client 01,1.3766680000117,,,
Client 01,1.37771700002486,,,
Client 01,1.37890800001333,,,
Client 01,1.3798919999972,,,
Client 01,1.38090200000443,,,
Client 01,1.3826049999916,,,
Client 01,1.38397900003474,,,
Client 01,1.38509799999883,,,
Client 01,1.38618700002553,,,
Client 01,1.38732999999775,,,
Client 01,1.38808000000427,,,
Client 01,1.38914799998747,,,
Client 01,1.39027099998202,,,
Client 01,1.39171599998372,,,
Client 01,1.39271099999314,,,
Client 01,1.39368799998192,,,
Client 01,1.39467800001148,,,
Client 01,1.39582500001416,,,
Client 01,1.39697900001192,,,
Client 01,1.3983110000263,,,
Client 01,1.40037300001131,,,
Client 01,1.40171599999303,,,
Client 01,1.40348099998664,,,
Client 01,1.40459099999862,,,
Client 01,1.40564599999925,,,
Client 01,1.40685999998823,,,
Client 01,1.40789400000358,,,
Client 01,1.40912700002082,,,
Client 01,1.41045700001996,,,
Client 01,1.41153400001349,,,
Client 01,1.41290799999842,,,
Client 01,1.41394300002139,,,
Client 01,1.41498599998886,,,
Client 01,1.41596299997764,,,
Client 01,1.41722200001823,,,
Client 01,1.41826900001615,,,
Client 01,1.41924800002016,,,
Client 01,1.4200290000299,,,
Client 01,1.42099600000074,,,
Client 01,1.42214999999851,,,
Client 01,1.42341099999612,,,
Client 01,1.42450500000268,,,
Client 01,1.4254770000116,,,
Client 01,1.42639799998142,,,
Client 01,1.42750500002876,,,
Client 01,1.4287239999976,,,
Client 01,1.42953600001056,,,
Client 01,1.43060399999376,,,
Client 01,1.43157900002552,,,
Client 01,1.43268399999943,,,
Client 01,1.43379199999617,,,
Client 01,1.43494100001408,,,
Client 01,1.43598599999677,,,
Client 01,1.43709900003159,,,
Client 01,1.4381820000126,,,
Client 01,1.43933199997991,,,
Client 01,1.4404649999924,,,
Client 01,1.44188200001372,,,
Client 01,1.44284199998947,,,
Client 01,1.44381000002613,,,
Client 01,1.44521799997892,,,
Client 01,1.44640800001798,,,
Client 01,1.44764500000747,,,
Client 01,1.44872600003146,,,
Client 01,1.45014800003264,,,
Client 01,1.45144099998288,,,
Client 01,1.45244399999501,,,
Client 01,1.45368199999211,,,
Client 01,1.45484299998498,,,
Client 01,1.4563199999975,,,
Client 01,1.45797099999618,,,
Client 01,1.45913400000427,,,
Client 01,1.46041300002253,,,
Client 01,1.46150999999372,,,
Client 01,1.46261200000299,,,
Client 01,1.4636279999977,,,
Client 01,1.46472600003472,,,
Client 01,1.4661189999897,,,
Client 01,1.46722400002182,,,
Client 01,1.46841999999015,,,
Client 01,1.46936400001869,,,
Client 01,1.47076799999923,,,
Client 01,1.47175100003369,,,
Client 01,1.47294599999441,,,
Client 01,1.47410599997966,,,
Client 01,1.4751019999967,,,
Client 01,1.47650699998485,,,
Client 01,1.47762900002999,,,
Client 01,1.47842800000217,,,
Client 01,1.47961099998793,,,
Client 01,1.48056599998381,,,
Client 01,1.48169400001643,,,
Client 01,1.48266500001773,,,
Client 01,1.48375100002158,,,
Client 01,1.48495200002799,,,
Client 01,1.48629099997925,,,
Client 01,1.48738700000104,,,
Client 01,1.48845800000709,,,
Client 01,1.48955100000603,,,
Client 01,1.49074999999721,,,
Client 01,1.49176699999953,,,
Client 01,1.49271199997747,,,
Client 01,1.49365100002615,,,
Client 01,1.49489000003086,,,
Client 01,1.49593500001356,,,
Client 01,1.49674299999606,,,
Client 01,1.4977690000087,,,
Client 01,1.49878000002354,,,
Client 01,1.49976500001503,,,
Client 01,1.50110900000436,,,
Client 01,1.50199100002646,,,
Client 01,1.50352299999213,,,
Client 01,1.5047730000224,,,
Client 01,1.50572600000305,,,
Client 01,1.50675400003092,,,
Client 01,1.50790000002598,,,
Client 01,1.50894099997822,,,
Client 01,1.50991800002521,,,
Client 01,1.51104100001976,,,
Client 01,1.51192800002173,,,
Client 01,1.51304099999834,,,
Client 01,1.5143200000166,,,
Client 01,1.51539399998728,,,
Client 01,1.51637999998638,,,
Client 01,1.51733200001763,,,
Client 01,1.51820599997882,,,
Client 01,1.52065399999265,,,
Client 01,1.52166500000749,,,
Client 01,1.52263999998104,,,
Client 01,1.52393800002756,,,
Client 01,1.52478999999585,,,
Client 01,1.52588700002525,,,
Client 01,1.52742800000124,,,
Client 01,1.52869200002169,,,
Client 01,1.53009700000985,,,
Client 01,1.5313389999792,,,
Client 01,1.53246900002705,,,
Client 01,1.53350200003479,,,
Client 01,1.53440900001442,,,
Client 01,1.53570000000764,,,
Client 01,1.53661300003296,,,
Client 01,1.53803599998355,,,
Client 01,1.53930800000671,,,
Client 01,1.54053900000872,,,
Client 01,1.54164599999785,,,
Client 01,1.5426870000083,,,
Client 01,1.5437619999866,,,
Client 01,1.54502800002228,,,
Client 01,1.54603899997892,,,
Client 01,1.54694000002928,,,
Client 01,1.54823700000998,,,
Client 01,1.54945099999895,,,
Client 01,1.55011900002137,,,
Client 01,1.55089000001317,,,
Client 01,1.55201500002295,,,
Client 01,1.5530790000339,,,
Client 01,1.55405600002268,,,
Client 01,1.55514200002654,,,
Client 01,1.55667600000743,,,
Client 01,1.55786200001603,,,
Client 01,1.55856799997855,,,
Client 01,1.56010200001765,,,
Client 01,1.56110599997919,,,
Client 01,1.56206600001315,,,
Client 01,1.56323199998587,,,
Client 01,1.56439800001681,,,
Client 01,1.56560000003083,,,
Client 01,1.56700300000375,,,
Client 01,1.56832199997734,,,
Client 01,1.56942900002468,,,
Client 01,1.57064200000605,,,
Client 01,1.57189900003141,,,
Client 01,1.57291600003373,,,
Client 01,1.57401300000492,,,
Client 01,1.57507000002079,,,
Client 01,1.57642100000521,,,
Client 01,1.57765900000231,,,
Client 01,1.57863900001394,,,
Client 01,1.57985400001053,,,
Client 01,1.58113700000104,,,
Client 01,1.58199600002263,,,
Client 01,1.58317499997793,,,
Client 01,1.58420400001341,,,
Client 01,1.58542800002033,,,
Client 01,1.58695199998328,,,
Client 01,1.58806300000288,,,
Client 01,1.58924599998863,,,
Client 01,1.59031400003005,,,
Client 01,1.59174000000348,,,
Client 01,1.59266399999615,,,
Client 01,1.59392499999376,,,
Client 01,1.59499100001995,,,
Client 01,1.59623199998168,,,
Client 01,1.59746600000653,,,
Client 01,1.59856299997773,,,
Client 01,1.59964199998649,,,
Client 01,1.60065899998881,,,
Client 01,1.60188299999572,,,
Client 01,1.60299699997995,,,
Client 01,1.60436100000516,,,
Client 01,1.60553699999582,,,
Client 01,1.60711600002833,,,
Client 01,1.60814899997786,,,
Client 01,1.60946599999443,,,
Client 01,1.61075900000287,,,
Client 01,1.61197399999946,,,
Client 01,1.61285799997859,,,
Client 01,1.61394000001019,,,
Client 01,1.61510300001828,,,
Client 01,1.61621399997966,,,
Client 01,1.61720300000161,,,
Client 01,1.61816399998497,,,
Client 01,1.61902699997881,,,
Client 01,1.62011299998267,,,
Client 01,1.62109600001713,,,
Client 01,1.62216199998511,,,
Client 01,1.62309599999571,,,
Client 01,1.62421199999517,,,
Client 01,1.62504499999341,,,
Client 01,1.62558699998772,,,
Client 01,1.62668400001712,,,
Client 01,1.62775300000794,,,
Client 01,1.62862400000449,,,
Client 01,1.62985800002934,,,
Client 01,1.6309890000266,,,
Client 01,1.63204200001201,,,
Client 01,1.63316999998642,,,
Client 01,1.63451400003396,,,
Client 01,1.6353990000207,,,
